F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
741.1429906347989,1556.8184495933347,3048.3722680845835,3.4161584672952103,3.1404761508012426,3.8354261211552734,6051.282051282051,0.0002703292068164203,526.4752711655328,0.025,0.2976190476190476,0-0-789-1,ay0,UT_008,008,1,fave,NaN,51.39223912624791,6,like,1,0.05999799999995048,from,hobby,L,K,L,K,internal
742.7013548080486,1668.0948741252957,3016.2434046429858,3.156718629133977,3.2295479896795802,3.752868279371891,6230.7692307692305,0.00009955935979218232,532.4779571655328,0.025,0.26595744680851063,0-0-813-1,ay0,UT_008,008,1,fave,165.85139192093183,57.27885975636505,6,like,1,0.07000700000003235,"",the,L,K,L,K,internal
907.4127714627383,1553.2225660695935,3043.8966680416124,2.982886755565348,3.851974808624796,4.154856634356878,6230.7692307692305,0.0042622598811842514,586.0054538276645,0.039,0.23780487804878048,0-0-938-1,ay0,UT_008,008,1,fave,167.97517774609435,58.03169535609934,6,life,1,0.13995299999999133,of,"",L,F,L,F,internal
792.9260330298359,1674.061858773452,3018.870688046878,3.337086480385909,3.675816056864533,4.1311058521656525,6230.7692307692305,0.00033291886181626725,605.8743464965986,0.033,0.2894736842105263,0-0-980-1,ay0,UT_008,008,1,fave,251.51644658873246,57.695279567379664,6,like,1,0.08996600000000399,i,it,L,K,L,K,internal
736.5911390645172,1678.7003485889975,2967.7859966205865,3.1994407232162834,3.4579240608719464,3.8016055960613544,6051.282051282051,0.00014116611392913332,611.1514485034014,0.037000000000000005,0.324561403508772,0-0-993-1,ay0,UT_008,008,1,fave,198.7533644025775,56.692456195682674,6,like,1,0.09002699999996366,i,to,L,K,L,K,internal
897.3958613464246,1616.9508658946609,2884.122129106646,3.2204018752747405,3.972139782539373,3.610356927453522,6230.7692307692305,0.00023606322713584947,623.948476165533,0.051000000000000004,0.38059701492537323,0-0-1029-1,ay0,UT_008,008,1,fave,195.18436144726138,59.4394594121152,6,light,1,0.10998600000004899,little,in,L,T,L,T,internal
609.4334164066014,1985.5764932267996,3036.3039328239515,3.3809933808172596,3.7020248931715045,3.7476736529697177,6051.282051282051,0.000012006171906020023,625.1254295034013,0.025,0.33783783783783783,0-0-1034-1,ay0,UT_008,008,1,fave,215.90139639688462,56.12148888090326,6,like,1,0.050049000000058186,things,that,L,K,L,K,internal
604.4573059033322,1774.8585357847594,3211.7543400604322,3.41266131855163,3.5638494995334082,3.7614907995583695,6051.282051282051,0.00007521191837706692,672.8027721655328,0.029,0.34523809523809523,0-0-1088-1,ay0,UT_008,008,1,fave,200.96330923747587,54.802267683594955,6,like,1,0.05999700000006669,just,very,L,K,L,K,internal
913.8123349693828,1625.233910634327,2820.9446311829893,3.1255020630168846,3.614720045055071,3.9043670748613284,6051.282051282051,0.0007898569969474506,676.0617621655329,0.067,0.3284313725490196,0-0-1099-1,ay0,UT_008,008,1,fave,-7682098.580478645,53.656727450282894,6,life,1,0.17999299999996765,of,"",L,F,L,F,internal
719.0516730553531,1533.0809852104942,3007.917494736718,3.089926453663691,3.75500219571006,3.881132837799125,6051.282051282051,0.0002930364179699899,676.9807651655328,0.025,0.13586956521739132,0-0-1103-1,ay0,UT_008,008,1,fave,101.68168901102267,51.86036046647871,6,like,1,0.15997299999992265,i,"",L,K,L,K,internal
872.3557700723318,1657.3105780274173,3010.3496083744826,3.461615591458989,3.955798325261951,4.093381760191285,6230.7692307692305,0.0014314723213663006,679.1207238344671,0.025,0.16233766233766234,0-0-1108-1,ay0,UT_008,008,1,fave,187.67516090579994,48.522479516548984,6,life,1,0.13000499999998283,"","",L,F,L,F,internal
556.1404902680939,2430.4318812999036,2951.628275060825,3.282660068375537,3.8548397639516434,3.8530285532912543,5871.794871794871,0.00009898490545710786,690.0441248344671,0.025,0.26595744680851063,0-0-1127-2,ay0,UT_008,008,1,fave,NaN,47.42665712782091,6,twice,1,0.07000699999991866,"",and,W,S,W,S,internal
874.9623474605543,1683.94391614092,2882.3951001323862,3.0497524890983385,3.458852918121603,3.946559209342615,6051.282051282051,0.000593469112567935,697.7101545034013,0.057,0.5480769230769232,0-0-1144-4,ay0,UT_008,008,1,fave,NaN,49.774739736665936,6,precise,1,0.08001799999999548,"","",S,S,S,S,internal
666.3135655094518,2002.6055252851493,2973.6834884088944,2.8426212662309602,3.4362071481728926,3.7258119666383225,6051.282051282051,0.00014937791603333644,739.1835421655329,0.037000000000000005,0.2761194029850747,0-0-1183-1,ay0,UT_008,008,1,fave,83.2381458619645,54.432469100005136,6,like,1,0.10998499999993783,way,so,L,K,L,K,internal
647.0343403239926,1826.0802050069508,2979.997250486237,2.9633720295219668,3.3859166393759796,3.727974050498101,6051.282051282051,0.00004865616627172827,762.7136611655328,0.029,0.34523809523809523,0-0-1264-1,ay0,UT_008,008,1,fave,211.1427643963234,58.7188190000064,6,like,1,0.05999700000006669,things,that,L,K,L,K,internal
723.4752755739399,1678.725168412177,2875.4643046569327,3.1161833684351983,3.6213197004535904,3.4155337932287146,6230.7692307692305,0.00023412981452384133,765.7456405034014,0.033,0.2894736842105263,0-0-1280-1,ay0,UT_008,008,1,fave,159.65122910440618,55.674871027861585,6,like,1,0.09002699999996366,look,it,L,K,L,K,internal
618.2330591211712,1848.2490570274317,2998.062205015831,3.2159825366877235,3.3597335649943325,3.4357545582916833,6051.282051282051,9.731066121882853e-6,852.1282778344671,0.029,0.34523809523809523,0-0-1435-1,ay0,UT_008,008,1,fave,174.02406371558553,55.17035728184649,6,like,1,0.05999800000006417,be,a,L,K,L,K,internal
693.6375369070116,1795.251650408663,3109.667383846127,3.1120543860746714,3.5281134595415877,3.9921981940058893,6051.282051282051,0.00009890194997829737,859.9902581655329,0.033,0.35106382978723405,0-0-1462-1,ay0,UT_008,008,1,fave,239.97363889881294,59.644716165876915,6,like,1,0.07000699999991866,things,that,L,K,L,K,internal
607.459316838434,1693.4799319425142,3030.286405196873,2.6345581479121067,3.5546387541920055,3.6959760945151876,6051.282051282051,0.000026637651564186783,864.6562411655328,0.025,0.2976190476190476,0-0-1489-1,ay0,UT_008,008,1,fave,192.2812622984267,63.49323855272362,6,like,1,0.059996999999953005,was,a,L,K,L,K,internal
733.6578862389929,1797.5900521615315,3004.68861157029,3.0109900637007256,3.694678659817838,3.9549081347912214,6051.282051282051,0.00024078414010149775,895.811946165533,0.04100000000000001,0.20098039215686278,0-0-1561-1,ay0,UT_008,008,1,fave,180.5664251126809,56.57135093755003,6,like,1,0.17999199999997018,or,"",L,K,L,K,internal
792.0113141731694,1819.9689925368557,2594.195840863952,3.44111255939751,3.774865754585836,4.012850311331795,5871.794871794871,0.0029836059601229415,978.9520171655328,0.025,0.05387931034482758,0-0-1616-3,ay0,UT_008,008,1,fave,282.14415648421345,47.87682452041182,6,alright,1,0.4400020000000495,"","",R,T,R,T,internal
959.0342241114295,1834.7323321555798,2765.559587619053,3.2105978231742975,3.758082418845225,3.9558302830910006,6051.282051282051,0.0002814131302225545,1007.9402485034013,0.025,0.20161290322580647,0-0-1658-1,ay0,UT_008,008,1,fave,195.6931882907263,57.27674458565605,6,hiker,1,0.10003699999992932,the,found,HH,K,HH,K,internal
813.641295757616,1664.8913946032494,2425.263387214526,3.0693038628274323,3.7018054170488646,3.984059739587311,6051.282051282051,0.0001504619675873257,1059.7987011655327,0.040999999999999995,0.2662337662337662,0-0-1809-1,ay0,UT_008,008,1,fave,175.2448939722322,58.78071488812337,6,writer,1,0.13000499999998283,the,tonight,R,T,R,T,internal
992.0699302779796,1841.0564249559152,2975.337121475917,3.985408125739442,3.721962996865704,4.068890951026576,6051.282051282051,0.0019132688801012006,1115.1259431655328,0.049,0.3951612903225807,0-0-1963-1,ay0,UT_008,008,1,fave,163.42666830895064,46.84689090157113,6,night,1,0.09997599999996964,friday,"",N,T,N,T,internal
442.1562000128445,1534.2930788784797,2943.098276097785,3.7664655116250954,4.687766660676315,4.496081455458128,6051.282051282051,0.0026308329803266433,91.65265083446711,0.045,0.3358208955223881,0-0-52-6,uw,UT_008,008,1,fave,207.95176945655197,46.68014858387034,6,syracuse,2,0.1100009999999969,"","",Y,Z,Y,Z,internal
640.1024159130718,2986.3902096738593,4232.331855116433,2.7130018975756807,4.403266489484175,3.787533570306856,6948.717948717948,1.8081714632616178e-6,232.0079401655329,0.025,0.33783783783783783,0-0-232-2,uw,UT_008,008,1,fave,330.2939094177051,58.426930290325046,6,school,1,0.05000400000000127,from,"",K,L,K,L,internal
445.3928640825493,2001.8352340931233,2704.2932147810907,3.8059323051789624,3.4207172987157244,3.30631179058911,5333.333333333333,0.0002358560376678146,341.6786468344671,0.025,0.33783783783783783,0-0-402-1,uw,UT_008,008,1,fave,188.660315181249,39.38196365851512,6,utah,1,0.050018000000022766,in,"",Y,T,Y,T,internal
442.0554154105149,1822.0965308034715,2613.2313231643748,2.5287211614643508,4.3144114146031995,3.6670079114267584,5871.794871794871,0.00002235668814326538,424.98635349659867,0.031,0.32978723404255317,0-0-512-1,uw,UT_008,008,1,fave,217.19087428730026,56.160110438891,6,usually,1,0.06997599999999693,so,i,Y,ZH,Y,ZH,internal
405.70374513895564,1677.459665569304,2710.1251788855375,2.239362247621387,3.302702271852163,3.404824591440776,5692.3076923076915,0.00008659757279018191,441.5679621655329,0.057,0.32758620689655177,0-0-562-3,uw,UT_008,008,1,fave,194.57622871185194,61.872983693258945,6,remove,1,0.1499939999999924,of,judgement,M,V,M,V,internal
411.0239611616581,835.1497325753182,2694.15820426521,2.3659060491466923,3.1425771896678745,4.095248311633663,6051.282051282051,0.00017769682939942682,628.9684408344672,0.051000000000000004,0.3311688311688312,0-0-1048-1,uw,UT_008,008,1,fave,211.39880113068668,64.35767911174196,6,cool,1,0.13000499999998283,so,when,K,L,K,L,internal
462.80074470869096,2327.7300264057735,2522.674411330242,3.369063990302885,4.721369815288217,3.9705527360332153,5692.3076923076915,0.0005468649469155715,739.6575391723356,0.025,0.33783783783783783,0-0-1185-1,uw,UT_008,008,1,fave,201.3496775591654,42.223211301492604,6,you,1,0.050049000000058186,so,"",Y,#,Y,"",final
410.16270566049036,2112.5683186852766,2634.6452546354058,3.4995138773132957,4.273861396183762,4.231209121537642,5512.820512820513,0.00008072958224509952,854.1572411655329,0.027000000000000003,0.32142857142857145,0-0-1446-1,uw,UT_008,008,1,fave,165.9888812638591,54.441604160988554,6,unique,0,0.059996999999953005,really,"",Y,N,Y,N,internal
585.6031857610739,2202.881532294051,2961.05208820693,3.1757058786290857,3.5305077033473853,3.5455876173633496,5871.794871794871,0.000026057694309182818,916.3449598276644,0.031,0.32978723404255317,0-0-1599-1,uw,UT_008,008,1,fave,264.52961180248525,60.91357892300817,6,you,1,0.06994600000007267,everywhere,know,Y,#,Y,N,final
420.40891453607793,2120.1861130256857,2648.4291377209256,3.184545994865537,4.321517329939654,5.0947314807512365,6769.2307692307695,0.00032590820268853314,1009.1862328344671,0.037000000000000005,0.324561403508772,0-0-1662-2,uw,UT_008,008,1,fave,181.60188457566935,56.970680771031894,6,new,1,0.09002700000007735,a,trail,Y,#,Y,T,final
386.8120640397422,2257.2283603845017,2704.3088532255742,3.0093429537109952,3.9490323292604796,3.6369874132884417,5512.820512820513,8.086260684510853e-6,1034.9917571587303,0.027000000000000003,0.32142857142857145,0-0-1739-1,uw,UT_008,008,1,fave,177.11806825033125,50.59596962644505,6,used,1,0.0599369999999908,carpenter,"",Y,Z,Y,Z,internal
386.36336999110017,761.0866021661564,2772.6441962425447,3.2119848624722684,3.532647275308356,4.154822009879988,5871.794871794871,0.004595346900751094,1050.2637628276646,0.07100000000000001,0.33177570093457953,0-0-1782-2,uw,UT_008,008,1,fave,221.06291904396312,54.509813963560724,6,school,1,0.18994199999997363,in,"",K,L,K,L,internal
455.9982163819021,754.6859237657837,2632.6618202855198,2.588292964943333,3.7189201646242434,3.9612739447004537,5871.794871794871,0.00007381719424011745,1092.1589788344672,0.055,0.3353658536585366,0-0-1891-2,uw,UT_008,008,1,fave,233.22566731886647,56.16260261407668,6,school,1,0.1400140000000647,the,lunch,K,L,K,L,internal
444.33910695780867,1891.7973855834152,2637.3615256637395,1.9689309247142646,3.7170264077109882,3.692986671167511,5871.794871794871,0.00003950858018636618,96.45065183446712,0.061000000000000006,0.3315217391304348,0-0-56-5,iyF,UT_008,008,1,fave,221.4239436394461,56.01030058112936,6,probably,0,0.1600040000000007,"","",L,#,L,"",final
424.4338136109672,2620.2663850926506,3083.9869518194773,2.9076747074984293,3.978793485208975,4.007081823554894,6051.282051282051,0.005023633213754062,126.1727528344671,0.151,0.3325991189427312,0-0-88-7,iyF,UT_008,008,1,fave,216.37593483620128,49.14550671468094,6,probably,0,0.4300000000000068,for,"",L,#,L,"",final
418.39759026316796,2618.7761903154287,3054.4132934207137,2.6145801193046143,3.862485039569613,4.182971082293272,6051.282051282051,0.0007463598750935116,133.92475116553288,0.11500000000000002,0.3343023255813954,0-0-98-7,iyF,UT_008,008,1,fave,201.60207289833795,48.91843068435797,6,probably,0,0.31999199999998496,for,seven,L,#,L,S,final
462.111458364526,2088.8757936517704,2182.0908673553045,2.947535691162469,3.97308931011662,3.6521702535155036,6051.282051282051,0.000011335685386264832,186.38854583446712,0.025,0.33783783783783783,0-0-144-3,iyF,UT_008,008,1,fave,214.76762813247117,59.12518973308566,6,very,0,0.05000400000000127,"",basic,R,#,R,B,final
495.7679646473448,2307.511702869596,2944.640739226783,3.6904607898936344,4.342167734242401,4.291778528419462,6051.282051282051,0.00026844664852401095,206.93895383446713,0.027000000000000003,0.32142857142857145,0-0-156-3,iyF,UT_008,008,1,fave,311.39004911614916,58.1095176118425,6,ready,0,0.05999800000000732,get,for,D,#,D,F,final
570.9749704865893,2750.341292007196,3157.0755630120193,3.534524485028853,3.9534341744521,4.752071686424955,7307.692307692308,0.023618805834446702,209.9949528344671,0.07899999999999999,0.3376068376068376,0-0-168-4,iyF,UT_008,008,1,fave,320.30803808264204,53.90275517635238,6,family,0,0.2100070000000187,my,"",L,#,L,"",final
513.4396427082297,2660.6330488693093,2997.347997794979,3.275054931465832,3.5706886200396015,4.230254789779795,6051.282051282051,0.011398494644637264,213.35795483446714,0.145,0.3341013824884792,0-0-179-3,iyF,UT_008,008,1,fave,242.76250431201208,50.68376152662432,6,ready,0,0.4100040000000149,and,"",D,#,D,"",final
526.2192626747122,2492.4989228920854,2793.5568372910416,3.232001716050188,3.6262722995423022,4.35612731252948,6051.282051282051,4.0956156036113886e-6,228.55894416553286,0.027000000000000003,0.32142857142857145,0-0-218-7,iyF,UT_008,008,1,fave,276.5703517280725,58.66058651526763,6,majority,0,0.05999700000000985,the,of,T,#,T,@,final
605.4287889699326,2657.91707398243,2950.929434946029,3.471420215130204,3.4375450747811773,4.258430448721945,6230.7692307692305,0.0006523349125352532,236.7302461655329,0.055,0.3353658536585366,0-0-237-2,iyF,UT_008,008,1,fave,125.54228742275374,52.33396991172137,6,any,0,0.14000000000001478,then,extracurriculars,N,#,N,spn,final
399.9145246139006,2662.4351680072905,2975.5813330021383,2.561494928434881,4.072279231167019,4.4473628739666085,6051.282051282051,0.0026437945638660768,242.49625116553287,0.047,0.3263888888888889,0-0-251-1,iyF,UT_008,008,1,fave,98.00834449507046,46.76911852314932,6,we,1,0.11999500000001717,done,come,W,#,W,K,final
473.5355901226153,2353.6048049069796,2716.3476156860643,3.422515530304659,3.9334899169597004,4.715328001629611,6410.25641025641,0.00009963625159175826,243.40525483446714,0.025,0.33783783783783783,0-0-256-1,iyF,UT_008,008,1,fave,211.23000906093998,42.80503518849372,6,we,1,0.050003000000003794,and,get,W,#,W,G,final
480.03843660474377,2838.68880704484,3467.7862769766416,3.8986041931514532,3.719370956951092,4.937389307358817,6230.7692307692305,0.04564926327829175,243.8102498344671,0.095,0.33450704225352107,0-0-258-3,iyF,UT_008,008,1,fave,270.2017744948447,44.35416151067139,6,ready,0,0.2600099999999941,get,"",D,#,D,"",final
456.9893621818583,2572.4677608191505,2889.454649391887,2.9925587770672966,3.7359593881115205,3.9455165268545533,6230.7692307692305,0.00018683852096429865,315.65214783446714,0.045,0.3358208955223881,0-0-342-6,iyF,UT_008,008,1,fave,206.83816657494955,51.47320354365967,6,anxiety,0,0.11001500000003261,social,and,T,#,T,@,final
458.1218058882287,2211.6460374219114,2609.831011703116,2.5620114865191113,3.2830147853644136,4.173908879363986,6051.282051282051,0.000036930114059173,318.99515383446715,0.031,0.32978723404255317,0-0-357-4,iyF,UT_008,008,1,fave,230.75323872129027,54.153551066464104,6,scary,0,0.07000700000003235,little,sometimes,R,#,R,S,final
480.35693793051496,2604.8332073169754,2862.3575736496646,3.2696850921723817,3.862725824599107,3.7846958364048935,6051.282051282051,0.0056821451811020435,340.2246601655329,0.07700000000000001,0.3290598290598291,0-0-395-3,iyF,UT_008,008,1,fave,155.6607684239056,50.94877246215386,6,valley,0,0.20999199999999973,cache,"",L,#,L,"",final
441.0194808054149,2536.9163148049342,3315.3575781024238,4.1952389288055985,4.06432399287845,4.335470716596281,6230.7692307692305,0.0032227145411531156,353.30504350340135,0.037,0.32456140350877194,0-0-443-1,iyF,UT_008,008,1,fave,243.9945416002436,32.285907987858934,6,me,1,0.09002699999996366,"","",M,#,M,"",final
485.5854885224516,2518.6582613937376,2893.3899311434243,2.6855378392294584,3.762033414367188,4.042728293712502,6051.282051282051,0.004197574599850419,425.32634283446714,0.131,0.33248730964467,0-0-512-5,iyF,UT_008,008,1,fave,262.6696231089629,53.100191866898435,6,usually,0,0.37002499999999827,so,i,L,#,L,ay,final
478.4972978208565,2581.148016077649,2903.119920655338,2.736157370828911,3.631630046565975,3.889303623470178,6051.282051282051,0.0017748694535691283,429.81835183446714,0.095,0.33450704225352107,0-0-527-3,iyF,UT_008,008,1,fave,303.1997801416028,53.751207469095824,6,really,0,0.2600100000000225,i,enjoy,L,#,L,i,final
453.5093300262493,2451.641939996561,2892.8302720704673,2.7337388185290394,3.5364159451765214,3.672373685134318,6051.282051282051,0.000012001746644540522,448.60495016553284,0.031,0.32978723404255317,0-0-589-1,iyF,UT_008,008,1,fave,212.4482961443882,57.384577599426684,6,see,1,0.0700069999999755,to,it,S,#,S,i,final
