F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
479.7866026295556,1466.945074668367,2847.914473245617,3.160308444770596,4.487507371701181,4.217725455080236,5871.794871794871,0.0004225245328441018,391.8583428344671,0.031,0.32978723404255317,1-0-542-2,i,UT_015,015,2,fave,216.47365080185335,59.273620893362214,5,doing,0,0.07000800000002982,just,the,Tuw,NG,Tuw,NG,internal
545.0591647091458,2603.1449486029883,3171.0365334224853,3.2208038949631064,3.95103627066226,4.326735467360121,6589.74358974359,8.516005132659518e-6,396.8063501655329,0.027000000000000003,0.32142857142857145,1-0-558-2,i,UT_015,015,2,fave,193.33522581904805,52.68843245031957,5,seeing,0,0.05999700000000985,and,actually,iy,NG,iy,NG,internal
553.0191886408933,2168.6503726391375,3010.674712955048,2.7491893466070065,4.184825430495762,4.209884259599807,5871.794871794871,0.0015598161522416404,399.1703518344671,0.075,0.3348214285714286,1-0-565-0,i,UT_015,015,2,fave,98.84202358363143,53.516571156279376,5,is,0,0.20001199999995833,development,"",#,Z,T,Z,initial
603.4405800898443,1951.1483507963064,2916.231116276049,3.092079160494494,3.4608644494189473,4.349369953648383,5871.794871794871,0.00017852864578200514,428.4742521655329,0.037,0.32456140350877194,1-0-583-1,i,UT_015,015,2,fave,199.4834686449437,57.40599392752238,5,just,0,0.08999699999998256,"",because,JH,S,JH,S,internal
589.3372428735639,2019.3321768318642,3100.9136188634207,2.9251525593623127,4.0356277162792695,3.697235907358257,5871.794871794871,0.00002363244779470609,430.6792498344671,0.027000000000000003,0.32142857142857145,1-0-590-0,i,UT_015,015,2,fave,202.47988189698916,58.523518729669476,5,it's,0,0.05999700000000985,and,like,#,T,D,T,initial
512.6844297586459,2366.7103614165057,3161.7221102809854,2.7021297580466963,4.063268985381047,3.7447247125856085,6410.25641025641,0.0034893388873731804,437.0892581655329,0.067,0.3284313725490196,1-0-605-0,i,UT_015,015,2,fave,225.76782965083132,57.34114103059066,5,is,1,0.17999299999996765,"",a,#,Z,"",Z,initial
448.7648607023059,2324.7729923633538,3275.941572003913,2.6539764779481874,4.204612339425346,4.213202089207487,6589.74358974359,0.00013120388958039859,438.7042388344671,0.037000000000000005,0.324561403508772,1-0-612-4,i,UT_015,015,2,fave,218.531095812345,56.42510710819167,5,breathing,0,0.09002699999996366,my,"",DH,NG,DH,NG,internal
637.5757081239435,2033.3361194114273,2993.3205305606693,2.488368889131202,4.12943763479988,3.740420654268981,6589.74358974359,0.0004904365414814978,478.5546528344671,0.051000000000000004,0.3311688311688312,1-0-657-0,i,UT_015,015,2,fave,250.52141692395068,60.48823258033917,5,it,1,0.13000499999998283,at,"",#,T,T,T,initial
502.5975913490013,1555.7254121887788,2982.0998194924373,3.1212233276522605,3.650306063743238,4.271913123385592,6051.282051282051,0.00011587985230823882,483.0926351655329,0.027000000000000003,0.32142857142857145,1-0-671-1,i,UT_015,015,2,fave,204.61073784691445,55.67251626491571,5,with,0,0.05999700000000985,and,the,W,TH,W,TH,internal
561.5949857605127,2257.6254129092144,3181.850531951352,2.4176877781720094,3.813801845945774,4.080889666773186,6230.7692307692305,0.0001359054520865129,485.19666216553287,0.055,0.3353658536585366,1-0-679-1,i,UT_015,015,2,fave,188.80715525627778,53.0166132074206,5,did,1,0.1399839999999699,i,"",D,D,D,D,internal
734.5162937098605,1648.3402056134041,3051.836456983487,3.4978515975409925,4.161641046935584,5.222945269578052,8025.641025641025,0.002433690108199065,487.20965683446707,0.040999999999999995,0.33064516129032256,1-0-682-5,i,UT_015,015,2,fave,189.5756844221604,56.051008860212576,5,modeling,0,0.10000600000000759,more,i,L,NG,L,NG,internal
526.5189688690994,1581.7325190791285,3308.4567729768687,3.2509635542018227,3.81612472200175,3.6158919204471665,6051.282051282051,0.00004768284713039512,499.4458508344671,0.027000000000000003,0.32142857142857145,1-0-711-2,i,UT_015,015,2,fave,191.26226418675722,51.75480739236382,5,doing,0,0.05999800000000732,they're,and,Tuw,NG,Tuw,NG,internal
448.0942698355642,2258.271905655915,3201.323307378735,3.3101873281797287,4.279627703967611,4.607698774919736,6230.7692307692305,0.000271999990469125,500.0158531655329,0.027000000000000003,0.32142857142857145,1-0-713-5,i,UT_015,015,2,fave,206.60104313445996,50.84127353515351,5,everything,2,0.059996999999953005,and,"",TH,NG,TH,NG,internal
643.8409416357916,1288.6717077215058,3269.3003168451596,2.927805908852977,3.8674733102977985,3.710135245828769,6589.74358974359,8.790951737254483e-6,516.4427688344672,0.027000000000000003,0.32142857142857145,1-0-734-3,i,UT_015,015,2,fave,311.5087362980735,63.94715725414687,5,growing,0,0.05999799999995048,"",up,ow,NG,ow,NG,internal
574.4572218762005,2365.036736573203,3190.774880981444,3.208442011815424,3.9837249935238495,4.660857537088725,6589.74358974359,0.00011658360128594811,518.2547668344671,0.031,0.32978723404255317,1-0-739-1,i,UT_015,015,2,fave,205.1035300192504,58.011543487809725,5,pictures,1,0.07000700000003235,had,of,P,K,P,K,internal
492.3445698067657,2946.6098286732345,3776.9196871418885,3.395439520380785,3.5160174411410376,4.4670257429009,6948.717948717948,0.00044474431681384595,519.8077505034014,0.057,0.32758620689655177,1-0-742-4,i,UT_015,015,2,fave,207.96659527997645,54.52657530805133,5,paintings,0,0.15002400000003036,"","",T,NG,T,NG,internal
478.73273547761033,2554.3933815914543,3315.007221326349,2.555472915687579,4.153685794365475,4.76121195912706,7128.205128205128,0.0001826614371062648,524.2027731655329,0.027000000000000003,0.32142857142857145,1-0-754-1,i,UT_015,015,2,fave,216.1858448848137,62.36584890152701,5,pictures,1,0.059996999999953005,take,of,P,K,P,K,internal
490.3484225395326,2007.7794780627378,3305.3355491265243,3.36219688191012,4.645972202148316,4.970985836158984,7307.692307692308,0.0017147078872442483,527.3777504965987,0.037,0.32456140350877194,1-0-767-2,i,UT_015,015,2,fave,180.69289910262256,49.52714431886873,5,doing,0,0.08996600000000399,up,it,Tuw,NG,Tuw,NG,internal
533.9734239396765,2802.218484086259,3364.145906711413,3.7091083805978338,3.8464342998053724,4.927572271983485,7128.205128205128,0.00025094572186376514,527.4927511655329,0.027000000000000003,0.32142857142857145,1-0-768-0,i,UT_015,015,2,fave,NaN,45.40923473150962,5,it,0,0.059996999999953005,doing,"",#,T,NG,T,initial
482.4557475881693,2090.425734965911,3085.0815110286712,2.4951511646913325,4.455168436902442,4.355547020029947,7128.205128205128,0.0014592079154656663,546.2044574965987,0.040999999999999995,0.33064516129032256,1-0-787-1,i,UT_015,015,2,fave,231.24032099822313,66.25701632885088,5,different,1,0.09997499999997217,"","",D,F,D,F,internal
613.6562300650108,2018.8083067267248,3131.787392195714,2.588599798617426,3.597912062875239,3.847800732763934,5871.794871794871,0.00014642602300583352,549.6064431723355,0.045,0.3358208955223881,1-0-791-1,i,UT_015,015,2,fave,207.05035358369798,59.046427710640934,5,different,1,0.11004700000000867,there's,like,D,F,D,F,internal
483.79762858364415,3018.9578493534304,3791.531805120531,3.2613387268943432,3.6493281881108515,4.853804421503289,7487.179487179487,0.0015555519490365111,561.5153528344672,0.075,0.33482142857142855,1-0-820-3,i,UT_015,015,2,fave,208.55443489073636,55.325810520069844,5,lighting,0,0.2000119999999015,right,it's,T,NG,T,NG,internal
565.0221339795065,2754.966732685849,3094.490379356016,3.153373154311543,4.123065571404435,4.050340020438342,6589.74358974359,0.0000482900420811839,561.7813251655328,0.027000000000000003,0.32142857142857145,1-0-821-0,i,UT_015,015,2,fave,167.39063551750988,51.14939012688976,5,it's,1,0.05999800000006417,lighting,not,#,T,NG,T,initial
445.51520767295835,2073.7922870527914,3659.525814950452,3.871043417389026,4.869433503218191,4.5175261285323,5871.794871794871,0.008139314599853634,567.7613671655329,0.027000000000000003,0.32142857142857145,1-0-836-0,i,UT_015,015,2,fave,187.58989510317733,50.327521496529634,5,in,0,0.05999700000006669,speeds,general,#,N,Z,N,initial
472.63970244703944,2231.384436366461,3214.2613006740444,2.805159378861018,4.058289237335784,4.270492502419194,6051.282051282051,0.0008235273352960903,570.1273528276644,0.13899999999999998,0.33574879227053134,1-0-843-0,i,UT_015,015,2,fave,205.53580347746242,60.74413207789246,5,is,1,0.3899539999999888,speed,versus,#,Z,D,Z,initial
460.2441782178134,2513.907011423042,3261.056769825987,2.9349236893342803,3.7682819415909,4.445333429441872,6948.717948717948,0.00007936023378583861,571.383362165533,0.031,0.32978723404255317,1-0-846-3,i,UT_015,015,2,fave,227.38875471543116,59.65256500304604,5,lighting,0,0.07000700000003235,the,that,T,NG,T,NG,internal
722.2612911559092,2248.6248263239845,3241.2404065671167,2.911420607452688,3.8658198680144693,3.6938454732678982,6230.7692307692305,0.0005373509384601601,572.2623691655328,0.149,0.33558558558558554,1-0-849-0,i,UT_015,015,2,fave,186.57805113081028,51.76150244564872,5,in,1,0.419983000000002,comes,"",#,N,Z,N,initial
493.5805167913528,2257.2888338889056,3081.6648873721215,2.5545963369292095,4.209349149650791,4.112634204688815,5871.794871794871,0.0002276676563469325,590.8047448344672,0.051000000000000004,0.3311688311688312,1-0-864-0,i,UT_015,015,2,fave,244.49705926515907,64.62180486713791,5,it',1,0.13000499999998283,"","",#,T,"",T,initial
451.93469534722203,2099.3246367539973,3075.913361168103,3.064150796220071,3.9959588097836627,4.710256834624924,6051.282051282051,0.0004264756153237569,592.8327341723356,0.027000000000000003,0.32142857142857145,1-0-870-3,i,UT_015,015,2,fave,205.99119831418523,57.963773333717086,5,using,0,0.06005799999991268,actually,my,Z,NG,Z,NG,internal
593.4465724070247,2163.6403620747546,3229.2728392294166,3.1625333134949987,3.8234768842312405,4.2733867213979435,6589.74358974359,0.0004468949907768567,597.0097454965986,0.061000000000000006,0.3315217391304348,1-0-884-0,i,UT_015,015,2,fave,213.46731260472666,63.40725475572363,5,it's,1,0.15997299999992265,"",definitely,#,T,"",T,initial
568.8959196239965,1621.1056454657337,3150.8111424399494,3.3762977353607924,4.277457714886634,3.8185567381194163,6051.282051282051,0.0006865625102376721,608.0477505034014,0.037000000000000005,0.324561403508772,1-0-899-3,i,UT_015,015,2,fave,210.81922709893416,61.792960371932175,5,feeling,0,0.09002699999996366,"",like,L,NG,L,NG,internal
590.5594304469848,1959.5408209496672,3173.909032167484,3.1436079180744465,3.891903405099462,4.336604552140835,6230.7692307692305,0.001797158136282426,608.5797524965985,0.061000000000000006,0.3315217391304348,1-0-903-0,i,UT_015,015,2,fave,287.46202324903925,60.12456194975124,5,it's,0,0.15997300000003634,"",a,#,T,"",T,initial
727.7765575392889,1761.1115697387136,2900.8264924252785,2.9846257517492143,3.9896062177022333,4.812221320172414,6230.7692307692305,0.00046137419626419003,611.0247248344671,0.031,0.32978723404255317,1-0-910-5,i,UT_015,015,2,fave,190.85930179140615,47.830167145010186,5,everything,2,0.07000700000003235,"",like,TH,NG,TH,NG,internal
552.0647744156715,1807.7716392534505,2948.5225301296405,3.1732647231386064,4.1961275851148425,4.380811616501908,6230.7692307692305,0.0010413759947563727,614.7211421723356,0.04100000000000001,0.3306451612903227,1-0-917-0,i,UT_015,015,2,fave,230.4923459540484,58.393563344755385,5,it's,0,0.10003700000004301,"",a,#,T,"",T,initial
478.1623502777187,2053.950751361685,3048.343454348209,2.950592885122677,3.4788461247312408,4.07205800091575,5871.794871794871,0.00018104367971701215,614.9961608344671,0.031,0.32978723404255317,1-0-919-1,i,UT_015,015,2,fave,167.49514424261517,55.92964756643776,5,digital,1,0.07000700000003235,a,"",D,JH,D,JH,internal
539.8284045656079,2174.646770733947,3024.0490667714093,3.2461534459422885,3.973557186607058,4.274811600047368,6051.282051282051,0.00041928151291972365,618.6077584965986,0.055,0.33536585365853655,1-0-930-1,i,UT_015,015,2,fave,188.50050267026845,54.7347325615468,5,his,1,0.1399539999999888,that's,that's,HH,Z,HH,Z,internal
564.0513925270836,2024.4781714112107,3127.435229494215,2.895217915508403,4.034644467466518,4.3275967694051936,6589.74358974359,0.0005372258519300017,627.4171625034013,0.055,0.3353658536585366,1-0-948-0,i,UT_015,015,2,fave,283.38737415532177,62.270607334600776,5,it's,1,0.1400149999999485,"",more,#,T,"",T,initial
488.1289600909901,2294.662487323897,3181.683282429478,3.535822424512446,4.209891182773974,4.6099558452253975,6589.74358974359,0.00020902733390885283,629.387137834467,0.035,0.33653846153846156,1-0-955-3,i,UT_015,015,2,fave,194.15695918786776,55.32577469286438,5,having,0,0.080016999999998,w,it,V,NG,V,NG,internal
420.3636125056862,2377.3410118439783,3033.6854622989804,3.152714800455189,4.292697691162532,4.08165525635841,6230.7692307692305,0.00009024036510786206,629.5771398344671,0.035,0.33653846153846156,1-0-956-0,i,UT_015,015,2,fave,189.66492889512264,54.15455992004966,5,it,1,0.080016999999998,having,to,#,T,NG,T,initial
574.2327683003449,1983.717091449066,3372.5434601445777,3.353206686718721,4.0825230730342446,4.982316905594634,7487.179487179487,0.0014756079557837606,630.0271575034013,0.035,0.3365384615384616,1-0-959-0,i,UT_015,015,2,fave,473.5693655026867,48.10226757647696,5,if,0,0.08001799999999548,where,you,#,F,R,F,initial
543.3072982758156,1766.2705222017464,3142.5915712020796,2.9656023626006722,3.4106296822556113,4.095218149645767,6589.74358974359,0.00007023052522039719,630.9871648344671,0.055,0.3353658536585366,1-0-965-1,i,UT_015,015,2,fave,260.3493525066086,68.86663297535553,5,film,1,0.140013999999951,the,it's,F,L,F,L,internal
564.8336280211514,1942.7195275663566,3121.9244933763844,3.025893235976027,4.086286603580094,4.657818783116561,6230.7692307692305,0.0016093208974611664,632.3021661655329,0.045,0.3358208955223881,1-0-971-1,i,UT_015,015,2,fave,179.99827419699173,54.66797421724801,5,to,0,0.10998500000005151,how,find,T,#,T,F,final
565.9313539601638,1968.5008185516308,3288.886450134487,2.970742316689732,3.677116094793196,4.402188435431221,6589.74358974359,0.00019443915835720273,653.9492548276644,0.035,0.3365384615384616,1-0-991-1,i,UT_015,015,2,fave,194.722149843685,56.58915713224981,5,different,1,0.07995600000003833,the,"",D,F,D,F,internal
591.6544861559673,1981.1398585150848,3242.627454490106,3.035578011978416,3.666416696803486,3.943087682342676,6410.25641025641,0.0006316535463266859,656.9352418344671,0.067,0.32843137254901966,1-0-997-1,i,UT_015,015,2,fave,195.63975957586734,56.07231603664533,5,to,0,0.17999300000008134,ways,use,T,#,T,Y,final
606.2113816861895,1971.073550610375,2836.6084791299277,3.074437079496584,4.084191608453782,4.049965318653066,5871.794871794871,0.0008476735667724294,659.6452638344671,0.067,0.32843137254901966,1-0-1004-2,i,UT_015,015,2,fave,220.18747020960845,56.36694221011872,5,which,1,0.17999300000008134,speeds,"",W,CH,W,CH,internal
624.2834536231186,2197.507695187339,3092.4063192848093,2.7387734274140016,4.028253635233815,4.1496889555717695,6051.282051282051,0.00019132532692816466,663.2502474965986,0.037,0.32456140350877194,1-0-1011-1,i,UT_015,015,2,fave,275.78190408555463,58.02581228852825,5,things,1,0.08996600000000399,of,to,TH,NG,TH,NG,internal
587.9291076668565,1868.6729499900316,3125.4785291539592,3.5084182992302497,4.11074143496065,3.993943180458275,6051.282051282051,0.2323145803564756,665.9222228344672,0.08099999999999999,0.3319672131147541,1-0-1020-1,i,UT_015,015,2,fave,191.7846913792763,49.04133146373499,5,just,0,0.22003099999994902,"",show,JH,S,JH,S,internal
547.0609876914718,1842.1717987991324,3043.53942569964,3.0327599767590887,3.9863992005338127,4.369736212444726,6051.282051282051,0.00009320368818146857,669.2252398344672,0.027000000000000003,0.32142857142857145,1-0-1032-1,i,UT_015,015,2,fave,208.48820606022713,60.03816962847359,5,fill,1,0.059996999999953005,"",it,F,L,F,L,internal
610.31336886183,1309.549083883333,3309.32485452334,2.681931694219263,3.6553653523928435,3.6733531049980814,6589.74358974359,0.000136586272789067,669.3952341723356,0.027000000000000003,0.32142857142857145,1-0-1033-0,i,UT_015,015,2,fave,563.4036241907478,53.52370564937385,5,it,0,0.06005799999991268,fill,themselves,#,T,L,T,initial
567.6267330457949,2386.645105964998,3239.0064589892495,3.1542119884199398,4.427618275714049,4.638810628400607,7128.205128205128,0.00048691823039746286,670.8652391655329,0.047,0.3263888888888889,1-0-1037-2,i,UT_015,015,2,fave,185.51211429360254,53.80368214765105,5,doing,0,0.11999500000001717,like,"",Tuw,NG,Tuw,NG,internal
460.26748625013266,2286.0097619590747,3176.3886274965053,2.7691604012599402,3.9142723150920653,3.842774715295491,6589.74358974359,2.7567704562096203e-6,679.2269305034013,0.025,0.33783783783783783,1-0-1059-1,i,UT_015,015,2,fave,204.57982408862813,60.76412521713536,5,get,1,0.050049000000058186,"",to,G,T,G,T,internal
460.75087876069125,1699.0376233961827,2859.384823889724,2.97181482537792,4.363383749126162,4.710580877930897,6948.717948717948,0.00037473702894492554,681.2699638344671,0.031,0.32978723404255317,1-0-1065-1,i,UT_015,015,2,fave,200.69868518508974,56.736830270244354,5,before,0,0.07000799999991614,"",you,B,F,B,F,internal
516.3687962755968,1906.924186546329,3084.509724045949,2.9481820673354426,4.097407965163255,4.457157154627811,6410.25641025641,0.00008518608347864006,732.131958165533,0.031,0.32978723404255317,1-0-1083-1,i,UT_015,015,2,fave,217.9693898565223,56.48588903060994,5,his,1,0.07000700000003235,for,cereal,HH,Z,HH,Z,internal
613.8861520293244,1794.082676209548,2884.5834600629187,3.219810891243299,3.732592457847681,4.517754559435164,5871.794871794871,0.00030588721481208275,733.9639694965987,0.035,0.3365384615384616,1-0-1087-1,i,UT_015,015,2,fave,231.66734385617687,60.797634161436235,5,children,1,0.07995599999992464,the,sang,CH,L,CH,L,internal
