param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
4,4.051805118525365,-8.910648157593338,-14.228557186035406,0.0001507913681335343,UT_003,1-0-2970-0,003,i,6410.25641025641,-0.9015407943132914,-0.24122866951624644,2,5,in,1,0.07995599999981096,"",the,#,N,"",N,initial
0,399.9219732289933,1422.179186534353,1985.3671741621245,0.0001604235148926442,UT_003,1-0-2982-0,003,i,6410.25641025641,196.9873475804272,41.868992042314744,2,5,if,1,0.060057999999798994,"",i,#,F,"",F,initial
1,-8.225259390544934,57.043480722051655,22.097350216756904,0.0001604235148926442,UT_003,1-0-2982-0,003,i,6410.25641025641,3.4462208885255228,-1.6620528212803123,2,5,if,1,0.060057999999798994,"",i,#,F,"",F,initial
2,-3.3427845813711787,-10.743929141797782,8.93788191080696,0.0001604235148926442,UT_003,1-0-2982-0,003,i,6410.25641025641,0.27684445764392124,-0.7169501090798178,2,5,if,1,0.060057999999798994,"",i,#,F,"",F,initial
3,-12.528287031394944,-5.122935399644216,6.679714967607297,0.0001604235148926442,UT_003,1-0-2982-0,003,i,6410.25641025641,0.21378443432998862,-0.17663816639448982,2,5,if,1,0.060057999999798994,"",i,#,F,"",F,initial
4,-1.3451076161215898,-2.920938994503305,10.011001098877962,0.0001604235148926442,UT_003,1-0-2982-0,003,i,6410.25641025641,0.03405565951643826,-0.0857267633753338,2,5,if,1,0.060057999999798994,"",i,#,F,"",F,initial
0,452.96974793499834,1603.3439306054636,2040.293402576964,0.000054340039550196456,UT_003,1-0-2986-0,003,i,6410.25641025641,199.4028561534547,43.077200525843466,2,5,it,1,0.0599369999999908,reading,out,#,T,NG,T,initial
1,12.539755735040623,66.5433606395509,28.62044665950239,0.000054340039550196456,UT_003,1-0-2986-0,003,i,6410.25641025641,2.279813118780154,-0.7711084356071893,2,5,it,1,0.0599369999999908,reading,out,#,T,NG,T,initial
2,-0.8420314759476636,7.700678082588732,-0.4361371789894046,0.000054340039550196456,UT_003,1-0-2986-0,003,i,6410.25641025641,-0.37203514689771444,-0.2707289665042083,2,5,it,1,0.0599369999999908,reading,out,#,T,NG,T,initial
3,0.6959196058607352,21.964290105366853,13.452783571669796,0.000054340039550196456,UT_003,1-0-2986-0,003,i,6410.25641025641,0.14520755558563497,-0.015841687181278985,2,5,it,1,0.0599369999999908,reading,out,#,T,NG,T,initial
4,0.32608310589538864,2.025105567680689,6.828013373088838,0.000054340039550196456,UT_003,1-0-2986-0,003,i,6410.25641025641,-0.07629852279230132,-0.014992763470644377,2,5,it,1,0.0599369999999908,reading,out,#,T,NG,T,initial
0,462.2865436600613,1354.792021560723,2070.171414266793,0.0001769782618150538,UT_003,1-0-2995-0,003,i,6410.25641025641,171.75959742041508,39.775251883364646,2,5,it,0,0.11999500000001717,said,but,#,T,D,T,initial
1,0.22022506993726532,23.881195097769364,35.02580996561054,0.0001769782618150538,UT_003,1-0-2995-0,003,i,6410.25641025641,-21.3786712590972,0.8138613998724473,2,5,it,0,0.11999500000001717,said,but,#,T,D,T,initial
2,-2.6733790878224246,-16.005254261558544,-14.562426752610044,0.0001769782618150538,UT_003,1-0-2995-0,003,i,6410.25641025641,12.955131820886896,0.23160897188069107,2,5,it,0,0.11999500000001717,said,but,#,T,D,T,initial
3,-0.8193953628470374,-7.403995677310218,2.4860727983047766,0.0001769782618150538,UT_003,1-0-2995-0,003,i,6410.25641025641,-8.704360599550212,0.05787583734947348,2,5,it,0,0.11999500000001717,said,but,#,T,D,T,initial
4,-3.1579443688154853,-2.5644379751684583,6.237306553715815,0.0001769782618150538,UT_003,1-0-2995-0,003,i,6410.25641025641,2.306054126557536,-0.2951518448917323,2,5,it,0,0.11999500000001717,said,but,#,T,D,T,initial
0,366.44012975498475,1417.3273152554555,2310.549565759739,0.00010299146160306234,UT_003,1-0-3000-1,003,i,6230.7692307692305,151.86508472269617,38.920590111119,2,5,just,0,0.05004800000006071,was,saying,JH,S,JH,S,internal
1,8.454470612692944,15.87130170163048,103.21210971938766,0.00010299146160306234,UT_003,1-0-3000-1,003,i,6230.7692307692305,6.5165137384515175,0.9547163632493073,2,5,just,0,0.05004800000006071,was,saying,JH,S,JH,S,internal
2,-9.592155681222929,-2.628704397310395,-6.5643728632086695,0.00010299146160306234,UT_003,1-0-3000-1,003,i,6230.7692307692305,-0.5646278127053903,-0.0078789108149806,2,5,just,0,0.05004800000006071,was,saying,JH,S,JH,S,internal
3,-5.615476274344399,1.4891801974051024,-27.804444197428996,0.00010299146160306234,UT_003,1-0-3000-1,003,i,6230.7692307692305,0.3768384958073559,-0.13121587055497463,2,5,just,0,0.05004800000006071,was,saying,JH,S,JH,S,internal
4,2.4471878812073227,2.8552851792187814,-12.59400532707037,0.00010299146160306234,UT_003,1-0-3000-1,003,i,6230.7692307692305,0.18705368507642148,0.0009045188217982059,2,5,just,0,0.05004800000006071,was,saying,JH,S,JH,S,internal
0,456.93944243120364,1682.900910540834,2132.4721200080817,0.00004364153198339173,UT_003,1-0-3001-2,003,i,6410.25641025641,66.61743020109239,38.14241422088452,2,5,saying,0,0.060058999999910156,just,painting,ey,NG,ey,NG,internal
1,11.569427770147003,-38.88339045551209,8.940944590445808,0.00004364153198339173,UT_003,1-0-3001-2,003,i,6410.25641025641,0.1512426920910759,0.44269133271679095,2,5,saying,0,0.060058999999910156,just,painting,ey,NG,ey,NG,internal
2,6.822656026144639,4.943543014771842,-9.27861122519775,0.00004364153198339173,UT_003,1-0-3001-2,003,i,6410.25641025641,0.09806245746229497,-0.022588063398586655,2,5,saying,0,0.060058999999910156,just,painting,ey,NG,ey,NG,internal
3,3.6472683838811313,-7.536807415967692,-4.784984606159978,0.00004364153198339173,UT_003,1-0-3001-2,003,i,6410.25641025641,0.009920912217612661,-0.00400677350007328,2,5,saying,0,0.060058999999910156,just,painting,ey,NG,ey,NG,internal
4,0.7573185904067504,1.334151456453518,-0.13878318886562782,0.00004364153198339173,UT_003,1-0-3001-2,003,i,6410.25641025641,0.06631458278413091,0.016112297283157773,2,5,saying,0,0.060058999999910156,just,painting,ey,NG,ey,NG,internal
0,478.8205994562207,1771.4087230346067,2168.8902008881205,0.0001479121697188382,UT_003,1-0-3002-4,003,i,6410.25641025641,144.62467775852429,35.63367130438512,2,5,painting,0,0.07995600000003833,saying,i,T,NG,T,NG,internal
1,-16.306680263311137,-48.157188633722534,-4.131526658556764,0.0001479121697188382,UT_003,1-0-3002-4,003,i,6410.25641025641,1.8005932989409987,0.4517391141416862,2,5,painting,0,0.07995600000003833,saying,i,T,NG,T,NG,internal
2,4.075425408722956,-16.397550125225443,-8.828710611572767,0.0001479121697188382,UT_003,1-0-3002-4,003,i,6410.25641025641,1.765259634335406,0.03633181902436888,2,5,painting,0,0.07995600000003833,saying,i,T,NG,T,NG,internal
3,4.961354670012848,13.371930910528258,-0.7719222599897085,0.0001479121697188382,UT_003,1-0-3002-4,003,i,6410.25641025641,0.4608602487185671,-0.06071915394220895,2,5,painting,0,0.07995600000003833,saying,i,T,NG,T,NG,internal
4,-2.9476246971586697,-9.285482467859236,-8.418362982758063,0.0001479121697188382,UT_003,1-0-3002-4,003,i,6410.25641025641,0.703410673225041,0.023321531540624107,2,5,painting,0,0.07995600000003833,saying,i,T,NG,T,NG,internal
0,464.83039522993715,1683.8099906266002,2122.4759401100673,0.0001556080076672949,UT_003,1-0-3017-4,003,i,6410.25641025641,171.16722901489675,39.43095218800822,2,5,hunting,0,0.08996600000000399,were,"",T,NG,T,NG,internal
1,-18.956147208458987,-69.29971528641317,7.554655543607088,0.0001556080076672949,UT_003,1-0-3017-4,003,i,6410.25641025641,3.0293806561249688,-0.21067302545512945,2,5,hunting,0,0.08996600000000399,were,"",T,NG,T,NG,internal
2,-8.13882643753653,14.535743333286991,1.4450134087996194,0.0001556080076672949,UT_003,1-0-3017-4,003,i,6410.25641025641,1.0177166327393157,-0.2768549868740635,2,5,hunting,0,0.08996600000000399,were,"",T,NG,T,NG,internal
3,1.2410326039445267,-14.71729951288132,10.83321125346746,0.0001556080076672949,UT_003,1-0-3017-4,003,i,6410.25641025641,0.5128065055066129,-0.09365966249926139,2,5,hunting,0,0.08996600000000399,were,"",T,NG,T,NG,internal
4,-1.2483339645356324,-5.256397784839505,1.8849382095591787,0.0001556080076672949,UT_003,1-0-3017-4,003,i,6410.25641025641,0.29238741402637086,-0.03645653266538673,2,5,hunting,0,0.08996600000000399,were,"",T,NG,T,NG,internal
0,354.813388806454,1395.9247375076545,2142.316871224973,0.00016309595936207238,UT_003,1-0-3021-1,003,i,6410.25641025641,70.16752004467676,34.87919598347182,2,5,this,1,0.06994699999995646,"",season,DH,S,DH,S,internal
1,29.085551690587064,-10.780125852342245,-12.214247564168515,0.00016309595936207238,UT_003,1-0-3021-1,003,i,6410.25641025641,0.38236230747168926,1.0789793693244931,2,5,this,1,0.06994699999995646,"",season,DH,S,DH,S,internal
2,-5.503104710622534,0.029717178709613514,1.4973695691881757,0.00016309595936207238,UT_003,1-0-3021-1,003,i,6410.25641025641,1.1989391441775832,-0.5702045625570591,2,5,this,1,0.06994699999995646,"",season,DH,S,DH,S,internal
3,2.682374023432324,-3.8329553802424923,1.3112555887919584,0.00016309595936207238,UT_003,1-0-3021-1,003,i,6410.25641025641,-0.3216302523811303,0.07734076359448849,2,5,this,1,0.06994699999995646,"",season,DH,S,DH,S,internal
4,6.205485895094683,-5.548930934159135,1.9922292625936238,0.00016309595936207238,UT_003,1-0-3021-1,003,i,6410.25641025641,0.07564700300524847,-0.14599470562564676,2,5,this,1,0.06994699999995646,"",season,DH,S,DH,S,internal
0,482.1868945867984,1192.1794176700196,2185.7363182661024,0.00024326791000711917,UT_003,1-0-3033-1,003,i,6410.25641025641,139.23609161972863,36.78909146785429,2,5,milk,1,0.08996599999977661,the,"",M,L,M,L,internal
1,-27.261139788019747,110.87457117379978,7.541976221239011,0.00024326791000711917,UT_003,1-0-3033-1,003,i,6410.25641025641,-2.791409123064423,-1.1818762009135835,2,5,milk,1,0.08996599999977661,the,"",M,L,M,L,internal
2,-3.5938243489951707,-34.0508435507161,7.765905228329346,0.00024326791000711917,UT_003,1-0-3033-1,003,i,6410.25641025641,0.4856011745616607,0.11069002444000908,2,5,milk,1,0.08996599999977661,the,"",M,L,M,L,internal
3,0.744484509403661,0.32926461635865917,-11.77566472392877,0.00024326791000711917,UT_003,1-0-3033-1,003,i,6410.25641025641,-0.43773024475340233,-0.06175590183084889,2,5,milk,1,0.08996599999977661,the,"",M,L,M,L,internal
4,3.2439028182141576,-6.922727201211507,8.02704003157134,0.00024326791000711917,UT_003,1-0-3033-1,003,i,6410.25641025641,0.21311090464536944,0.025616981113692816,2,5,milk,1,0.08996599999977661,the,"",M,L,M,L,internal
0,443.8012821014327,1420.7096992291642,1917.2269560561256,0.000025546125351257032,UT_003,1-0-3045-2,003,i,6410.25641025641,179.49779553192008,42.125228544481075,2,5,prince,1,0.0500489999999445,"",william,R,N,R,N,internal
1,15.705182031739266,-17.57610557090334,-95.65803256383263,0.000025546125351257032,UT_003,1-0-3045-2,003,i,6410.25641025641,0.7743459605759626,-0.019564132051385453,2,5,prince,1,0.0500489999999445,"",william,R,N,R,N,internal
2,-0.36003996699384033,-8.594661487469544,-15.902251312342306,0.000025546125351257032,UT_003,1-0-3045-2,003,i,6410.25641025641,-0.03695171196158095,-0.0032811242469961144,2,5,prince,1,0.0500489999999445,"",william,R,N,R,N,internal
3,-1.4602526079931617,4.874713590265061,8.748558680787221,0.000025546125351257032,UT_003,1-0-3045-2,003,i,6410.25641025641,0.11175985432463927,0.009933089067577379,2,5,prince,1,0.0500489999999445,"",william,R,N,R,N,internal
4,-0.3510877877615357,-0.04674032304271247,-1.4115545657403017,0.000025546125351257032,UT_003,1-0-3045-2,003,i,6410.25641025641,-0.015482276228030665,0.01790300966344205,2,5,prince,1,0.0500489999999445,"",william,R,N,R,N,internal
0,465.7391144904045,1002.9422790419794,2173.888631778368,0.000014812569799209077,UT_003,1-0-3046-1,003,i,6051.282051282051,168.9821646329507,43.745377602713035,2,5,william,1,0.05004900000017187,prince,returned,W,L,W,L,internal
1,-5.9658998323520835,-16.197477043474375,-8.163324635848747,0.000014812569799209077,UT_003,1-0-3046-1,003,i,6051.282051282051,-0.14465876074454162,-0.0356386657521551,2,5,william,1,0.05004900000017187,prince,returned,W,L,W,L,internal
2,-1.1067194180940447,-13.204904590113504,-4.266990671930773,0.000014812569799209077,UT_003,1-0-3046-1,003,i,6051.282051282051,-0.10363584263015474,-0.0007788360864253718,2,5,william,1,0.05004900000017187,prince,returned,W,L,W,L,internal
3,-0.3529968310180632,-4.692609979370808,-1.310118491581206,0.000014812569799209077,UT_003,1-0-3046-1,003,i,6051.282051282051,0.014949788587872333,0.0059012372565549615,2,5,william,1,0.05004900000017187,prince,returned,W,L,W,L,internal
4,-0.4676740700760729,-5.004506862405072,-0.02307760318353944,0.000014812569799209077,UT_003,1-0-3046-1,003,i,6051.282051282051,-0.014390046941060308,0.006389924911559319,2,5,william,1,0.05004900000017187,prince,returned,W,L,W,L,internal
0,386.21983127025607,1475.0123902592625,1899.1311419504582,0.005844180241341028,UT_003,1-0-3049-2,003,i,6230.7692307692305,188.14855992620176,37.83294216643462,2,5,britain,1,0.1799309999998968,to,"",R,T,R,T,internal
1,-10.809961943165927,-68.95301473288427,-169.05209560095687,0.005844180241341028,UT_003,1-0-3049-2,003,i,6230.7692307692305,77.35542824009615,-1.2102214986001818,2,5,britain,1,0.1799309999998968,to,"",R,T,R,T,internal
2,-6.502253850026075,-19.157081595738592,-20.817594325712424,0.005844180241341028,UT_003,1-0-3049-2,003,i,6230.7692307692305,-48.350764050909255,1.1600858230374476,2,5,britain,1,0.1799309999998968,to,"",R,T,R,T,internal
3,-4.7467911714327595,-10.248375223693449,-27.54404397655151,0.005844180241341028,UT_003,1-0-3049-2,003,i,6230.7692307692305,-74.51097528456417,0.8450946500560427,2,5,britain,1,0.1799309999998968,to,"",R,T,R,T,internal
4,-5.340847140578154,-33.849792945321994,-68.62311108563495,0.005844180241341028,UT_003,1-0-3049-2,003,i,6230.7692307692305,-15.764002269696434,0.04470018864256087,2,5,britain,1,0.1799309999998968,to,"",R,T,R,T,internal
0,389.4127201819932,1440.877135110456,2090.142290158496,0.00039484666200610485,UT_003,1-0-3052-1,003,i,6410.25641025641,67.2966752108453,36.52332129656229,2,5,his,1,0.11999500000001717,after,trip,HH,Z,HH,Z,internal
1,28.82518060934604,18.759516100836873,-26.063072237030486,0.00039484666200610485,UT_003,1-0-3052-1,003,i,6410.25641025641,-0.592399070362988,0.6974502953773691,2,5,his,1,0.11999500000001717,after,trip,HH,Z,HH,Z,internal
2,-15.438090483631354,0.7473046554259909,2.518981683553042,0.00039484666200610485,UT_003,1-0-3052-1,003,i,6410.25641025641,1.7520134157043767,0.11081539445993727,2,5,his,1,0.11999500000001717,after,trip,HH,Z,HH,Z,internal
3,11.988797385280376,9.828780861111776,-7.973348346108145,0.00039484666200610485,UT_003,1-0-3052-1,003,i,6410.25641025641,0.19001267043384296,-0.16286565636394634,2,5,his,1,0.11999500000001717,after,trip,HH,Z,HH,Z,internal
4,0.8191066120509719,-5.244217797359952,0.5890441961582872,0.00039484666200610485,UT_003,1-0-3052-1,003,i,6410.25641025641,0.002221310710334781,-0.029652511212786337,2,5,his,1,0.11999500000001717,after,trip,HH,Z,HH,Z,internal
0,479.51541723180577,1324.6846067706056,1817.0404715933041,0.00015486933273717768,UT_003,1-0-3053-2,003,i,6410.25641025641,122.1957684456863,38.10745062894443,2,5,trip,1,0.09997600000019702,his,"",R,P,R,P,internal
1,4.433318338773193,13.94504592236518,-53.00572164156685,0.00015486933273717768,UT_003,1-0-3053-2,003,i,6410.25641025641,4.403243366138241,-0.1642087076442298,2,5,trip,1,0.09997600000019702,his,"",R,P,R,P,internal
2,-1.7758133311514328,-11.933477798551351,-14.474640585017246,0.00015486933273717768,UT_003,1-0-3053-2,003,i,6410.25641025641,5.721376261959392,-0.38193329479730664,2,5,trip,1,0.09997600000019702,his,"",R,P,R,P,internal
3,-3.608361814960265,9.399920264585152,2.367864905159735,0.00015486933273717768,UT_003,1-0-3053-2,003,i,6410.25641025641,0.9812550112550014,0.06954184834305721,2,5,trip,1,0.09997600000019702,his,"",R,P,R,P,internal
4,-4.166833563911674,15.061105017164817,-8.935030339670726,0.00015486933273717768,UT_003,1-0-3053-2,003,i,6410.25641025641,1.3406029786190174,-0.010583539324311886,2,5,trip,1,0.09997600000019702,his,"",R,P,R,P,internal
0,344.20211808363393,880.8393640641631,1257.0929643075635,9.587558273835562e-6,UT_003,1-0-3067-1,003,i,6230.7692307692305,150.70492466379702,38.81086591605413,2,5,reporter,0,0.05004900000017187,the,heard,R,P,R,P,internal
1,10.679854149837004,-2.134793206487012,23.374207741345128,9.587558273835562e-6,UT_003,1-0-3067-1,003,i,6230.7692307692305,-0.30770616536705114,1.0284354802649887,2,5,reporter,0,0.05004900000017187,the,heard,R,P,R,P,internal
2,-5.490626590425372,11.849056961976462,-7.979294858010439,9.587558273835562e-6,UT_003,1-0-3067-1,003,i,6230.7692307692305,0.03395933324131801,-0.4148495199567037,2,5,reporter,0,0.05004900000017187,the,heard,R,P,R,P,internal
3,2.5002297876417274,-0.2824913206668858,-10.140691883988245,9.587558273835562e-6,UT_003,1-0-3067-1,003,i,6230.7692307692305,0.17947373979869605,0.055038209768412116,2,5,reporter,0,0.05004900000017187,the,heard,R,P,R,P,internal
4,-1.4771953758661642,-1.3228440051415427,-0.951107117798131,9.587558273835562e-6,UT_003,1-0-3067-1,003,i,6230.7692307692305,-0.024770358459530253,-0.07924126390618369,2,5,reporter,0,0.05004900000017187,the,heard,R,P,R,P,internal
0,362.34312427388426,1341.8718928908665,2077.559389128289,0.000046089147716824746,UT_003,1-0-3076-6,003,i,6410.25641025641,163.89804001818683,41.41274758988963,2,5,pharmacist,0,0.09997600000019702,my,used,S,S,S,S,internal
1,-14.592847396082506,-10.017223457283933,6.848856681007208,0.000046089147716824746,UT_003,1-0-3076-6,003,i,6410.25641025641,2.2837656187619104,0.6552987423121441,2,5,pharmacist,0,0.09997600000019702,my,used,S,S,S,S,internal
2,0.5515620021826432,5.539944567334962,8.457219100216761,0.000046089147716824746,UT_003,1-0-3076-6,003,i,6410.25641025641,1.0088865132449616,-0.22829397814504304,2,5,pharmacist,0,0.09997600000019702,my,used,S,S,S,S,internal
3,2.3649192705393838,-1.5024126130076796,-9.9000017589517,0.000046089147716824746,UT_003,1-0-3076-6,003,i,6410.25641025641,-0.2165064194935915,-0.2117193147461614,2,5,pharmacist,0,0.09997600000019702,my,used,S,S,S,S,internal
4,2.7871500917122054,8.535737035221544,3.5227112577071558,0.000046089147716824746,UT_003,1-0-3076-6,003,i,6410.25641025641,-0.08847529217783026,-0.20882993920235648,2,5,pharmacist,0,0.09997600000019702,my,used,S,S,S,S,internal
0,363.9492514981753,1390.9295084858518,2005.0670188646138,0.00009715614337672819,UT_003,1-0-3094-0,003,i,6410.25641025641,63.60805845512701,36.99863103202131,2,5,its,0,0.05993599999987964,to,dish,#,T,Tuw,T,initial
1,-17.03701435354762,-94.0576004670508,-29.78323374614637,0.00009715614337672819,UT_003,1-0-3094-0,003,i,6410.25641025641,1.8925482905788893,0.2187031388748153,2,5,its,0,0.05993599999987964,to,dish,#,T,Tuw,T,initial
2,-7.86303775312867,-8.00170986041583,14.550964618782825,0.00009715614337672819,UT_003,1-0-3094-0,003,i,6410.25641025641,0.22270832569090426,0.2230011296159944,2,5,its,0,0.05993599999987964,to,dish,#,T,Tuw,T,initial
3,1.3471055911251262,0.3977760441296725,3.7506724614174223,0.00009715614337672819,UT_003,1-0-3094-0,003,i,6410.25641025641,-0.03144823684851108,0.03978791588509978,2,5,its,0,0.05993599999987964,to,dish,#,T,Tuw,T,initial
4,0.3006318888875953,-5.866323353967325,-0.04915857863416388,0.00009715614337672819,UT_003,1-0-3094-0,003,i,6410.25641025641,0.1786223260759271,-0.018446379211411568,2,5,its,0,0.05993599999987964,to,dish,#,T,Tuw,T,initial
