param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
0,4.678852842166521,5.31260724566449,5.5918628331989755,0.00020499015475976146,UT_009,1-0-259-3,009,@,5871.794871794871,3.6042610309859944,2.7984571596599794,2,4,ogden,0,0.13000499999998283,north,"",D,N,D,N,internal
1,-0.024072123708244783,-0.0045517350833327586,-0.00925603859241433,0.00020499015475976146,UT_009,1-0-259-3,009,@,5871.794871794871,0.005402741771560682,0.010288179518664098,2,4,ogden,0,0.13000499999998283,north,"",D,N,D,N,internal
2,-0.013080566778588806,0.0028022788230567352,0.00011668339469032915,0.00020499015475976146,UT_009,1-0-259-3,009,@,5871.794871794871,-0.0032225309984898662,0.0008665195498337164,2,4,ogden,0,0.13000499999998283,north,"",D,N,D,N,internal
3,0.00203261308192859,0.0017592740363074999,0.00014633673275645548,0.00020499015475976146,UT_009,1-0-259-3,009,@,5871.794871794871,-0.0030816136665233872,-0.0015031189216770362,2,4,ogden,0,0.13000499999998283,north,"",D,N,D,N,internal
4,-0.010651949317864616,-0.0010555285989968712,0.0014093108276444553,0.00020499015475976146,UT_009,1-0-259-3,009,@,5871.794871794871,-0.0006717119556754705,-0.0011978035222678374,2,4,ogden,0,0.13000499999998283,north,"",D,N,D,N,internal
0,4.428916292021433,4.928549259866274,5.262309210302289,0.00007198260178988751,UT_009,1-0-274-3,009,@,4794.871794871795,3.5981965046278948,2.792646339026387,2,4,horrible,0,0.050003000000003794,i'm,and,R,B,R,B,internal
1,0.06670292776213455,0.01914492575982941,-0.03628547868263571,0.00007198260178988751,UT_009,1-0-274-3,009,@,4794.871794871795,0.0113764722018921,0.008631722633208149,2,4,horrible,0,0.050003000000003794,i'm,and,R,B,R,B,internal
2,-0.01770924188233881,0.0041687066503176525,-0.008853744228259072,0.00007198260178988751,UT_009,1-0-274-3,009,@,4794.871794871795,-0.0000404277076683929,0.00005509405673187473,2,4,horrible,0,0.050003000000003794,i'm,and,R,B,R,B,internal
3,0.009918201161158437,0.006678393593699203,-0.007965017885007433,0.00007198260178988751,UT_009,1-0-274-3,009,@,4794.871794871795,0.0021673542927057895,-0.0002884593402614985,2,4,horrible,0,0.050003000000003794,i'm,and,R,B,R,B,internal
4,0.0005450726662176479,0.0031142704144954555,0.003917649483534198,0.00007198260178988751,UT_009,1-0-274-3,009,@,4794.871794871795,-0.0001242951598548546,0.0016072194344021185,2,4,horrible,0,0.050003000000003794,i'm,and,R,B,R,B,internal
0,4.660122957663295,5.27621740311599,5.651746205600984,0.01529034513686695,UT_009,1-0-304-0,009,@,6230.7692307692305,NaN,2.7581535692922254,2,4,and,0,0.06999199999998496,"",then,#,N,"",N,initial
1,-0.10181482754115849,-0.042107061532146994,-0.03532478131869086,0.01529034513686695,UT_009,1-0-304-0,009,@,6230.7692307692305,NaN,-0.04125372097527924,2,4,and,0,0.06999199999998496,"",then,#,N,"",N,initial
2,-0.030347755552688815,-0.027684678350833387,-0.048167770110704375,0.01529034513686695,UT_009,1-0-304-0,009,@,6230.7692307692305,NaN,0.006562330820278461,2,4,and,0,0.06999199999998496,"",then,#,N,"",N,initial
3,0.1818857007513563,0.03849977019683801,0.03473247906045326,0.01529034513686695,UT_009,1-0-304-0,009,@,6230.7692307692305,NaN,-0.001214617813375174,2,4,and,0,0.06999199999998496,"",then,#,N,"",N,initial
4,0.07886913058317248,0.010044301270823989,-0.028135680714291723,0.01529034513686695,UT_009,1-0-304-0,009,@,6230.7692307692305,NaN,-0.005232271033383196,2,4,and,0,0.06999199999998496,"",then,#,N,"",N,initial
0,4.6710548691155,5.000932287780362,5.556247945025816,0.002934394039599407,UT_009,1-0-317-0,009,@,5692.3076923076915,3.615889746695757,2.8126073391398263,2,4,a,0,0.08000199999997903,"",lot,#,#,"",L,coextensive
1,0.03413099244401627,0.0887765468996623,-0.006991529022186325,0.002934394039599407,UT_009,1-0-317-0,009,@,5692.3076923076915,-0.021871844306588173,-0.03983223540697667,2,4,a,0,0.08000199999997903,"",lot,#,#,"",L,coextensive
2,-0.016072432428400386,-0.02058478170617814,-0.010072120640570724,0.002934394039599407,UT_009,1-0-317-0,009,@,5692.3076923076915,-0.02187064429745078,-0.00998795300831623,2,4,a,0,0.08000199999997903,"",lot,#,#,"",L,coextensive
3,0.018562335837638368,0.013086342812349437,0.00369221797979263,0.002934394039599407,UT_009,1-0-317-0,009,@,5692.3076923076915,-0.009530546609312296,0.0032215490594759144,2,4,a,0,0.08000199999997903,"",lot,#,#,"",L,coextensive
4,-0.01471562205216662,-0.008247694403854922,-0.009675137245982688,0.002934394039599407,UT_009,1-0-317-0,009,@,5692.3076923076915,-0.007853077579056844,-0.004416627718372368,2,4,a,0,0.08000199999997903,"",lot,#,#,"",L,coextensive
0,4.484590222360943,4.895873961544841,5.2543229085492005,0.000233527565374648,UT_009,1-0-326-0,009,@,5692.3076923076915,3.707730609914334,2.8978404510746767,2,4,a,0,0.08999599999998509,am,really,#,#,M,R,coextensive
1,0.058075582970801114,0.053952794916702705,0.019865722728920482,0.000233527565374648,UT_009,1-0-326-0,009,@,5692.3076923076915,0.022059877572560643,0.0024145823035254086,2,4,a,0,0.08999599999998509,am,really,#,#,M,R,coextensive
2,0.012097197478729707,-0.011950930671705814,0.00042211461771000084,0.000233527565374648,UT_009,1-0-326-0,009,@,5692.3076923076915,-0.0025509558392456944,-0.0003717497852805396,2,4,a,0,0.08999599999998509,am,really,#,#,M,R,coextensive
3,0.010007030713099347,-0.00977514595023069,0.003846486197128635,0.000233527565374648,UT_009,1-0-326-0,009,@,5692.3076923076915,0.0017178035088074284,0.00046406507321113236,2,4,a,0,0.08999599999998509,am,really,#,#,M,R,coextensive
4,0.004772810179408029,0.0067125386304542345,0.0001892291883182102,0.000233527565374648,UT_009,1-0-326-0,009,@,5692.3076923076915,0.0007201959031544993,-0.0008920987279690262,2,4,a,0,0.08999599999998509,am,really,#,#,M,R,coextensive
0,4.671601060605985,5.292161187056406,5.470919306574943,0.0003400449750155675,UT_009,1-0-347-5,009,@,5333.333333333333,3.184955253497843,2.7817917445252096,2,4,children,0,0.10000599999997917,awesome,"",R,N,R,N,internal
1,-0.025205383197331864,-0.01052447854902975,-0.03463308985692383,0.0003400449750155675,UT_009,1-0-347-5,009,@,5333.333333333333,0.007506419808619609,0.02610709035000526,2,4,children,0,0.10000599999997917,awesome,"",R,N,R,N,internal
2,-0.013431164967090035,-0.003970355295590091,0.005865131327444549,0.0003400449750155675,UT_009,1-0-347-5,009,@,5333.333333333333,-0.007832842130108049,-0.007617003146512646,2,4,children,0,0.10000599999997917,awesome,"",R,N,R,N,internal
3,0.007652458686482637,0.000539002006256127,-0.005018459062022142,0.0003400449750155675,UT_009,1-0-347-5,009,@,5333.333333333333,0.00995807224975519,0.006935809332343546,2,4,children,0,0.10000599999997917,awesome,"",R,N,R,N,internal
4,-0.001343171456905375,-0.0025340799860733227,0.0020459099883999928,0.0003400449750155675,UT_009,1-0-347-5,009,@,5333.333333333333,-0.003488456496332486,-0.001473679748531187,2,4,children,0,0.10000599999997917,awesome,"",R,N,R,N,internal
0,4.652599219726699,5.2675176000703985,5.467982795600392,0.00002819523514293426,UT_009,1-0-355-5,009,@,5512.820512820513,3.588012697204002,2.836055345935053,2,4,children,0,0.05999700000000985,amazing,"",R,N,R,N,internal
1,-0.008286484880166483,0.006170600047342661,-0.012553664919954759,0.00002819523514293426,UT_009,1-0-355-5,009,@,5512.820512820513,-0.0002978450290436113,-0.004003583954078849,2,4,children,0,0.05999700000000985,amazing,"",R,N,R,N,internal
2,-0.0037950965313854573,-0.005725615140767703,0.003936142985559479,0.00002819523514293426,UT_009,1-0-355-5,009,@,5512.820512820513,0.0005362728669835063,-0.000322827252331237,2,4,children,0,0.05999700000000985,amazing,"",R,N,R,N,internal
3,0.00045454969229826895,-0.005839396568545058,-0.0015107965168113875,0.00002819523514293426,UT_009,1-0-355-5,009,@,5512.820512820513,-0.0002506291127221929,-0.00005583946696052777,2,4,children,0,0.05999700000000985,amazing,"",R,N,R,N,internal
4,-0.0021829941349305717,-0.004435649923375269,0.00003394290672245168,0.00002819523514293426,UT_009,1-0-355-5,009,@,5512.820512820513,0.00019811808626479717,-0.000026739560177624355,2,4,children,0,0.05999700000000985,amazing,"",R,N,R,N,internal
0,4.333553975458224,4.939464943587972,5.4364582896332445,0.000021742505656593182,UT_009,1-0-366-4,009,@,5692.3076923076915,3.7600942771339145,2.879582836144948,2,4,beautiful,0,0.050003000000003794,"","",T,F,T,F,internal
1,-0.0031397186510026317,0.024171275435074083,-0.0010117542882249273,0.000021742505656593182,UT_009,1-0-366-4,009,@,5692.3076923076915,-0.0023820102005911634,0.0035008811279468896,2,4,beautiful,0,0.050003000000003794,"","",T,F,T,F,internal
2,0.003618640770593587,-0.001929240481214271,0.00569528716556209,0.000021742505656593182,UT_009,1-0-366-4,009,@,5692.3076923076915,-0.0006095829842172455,-0.00010092110094639395,2,4,beautiful,0,0.050003000000003794,"","",T,F,T,F,internal
3,-0.0016720198044857268,0.007512573640085917,-0.004203406763357253,0.000021742505656593182,UT_009,1-0-366-4,009,@,5692.3076923076915,-0.000014586696064669525,-0.0003278071428734666,2,4,beautiful,0,0.050003000000003794,"","",T,F,T,F,internal
4,-0.0021379857129388033,-0.001589090839932067,-0.0005381285588837464,0.000021742505656593182,UT_009,1-0-366-4,009,@,5692.3076923076915,-0.00011926250306563658,0.00045100816367948937,2,4,beautiful,0,0.050003000000003794,"","",T,F,T,F,internal
0,4.4413202166089825,4.980026693990964,5.635111399451675,0.0022517392957687138,UT_009,1-0-368-1,009,@,5512.820512820513,3.7141875690712487,2.8445417958698513,2,4,to,0,0.059996999999981426,"",look,T,#,T,L,final
1,0.016301960360015275,0.06638125537245336,0.0049215799435860155,0.0022517392957687138,UT_009,1-0-368-1,009,@,5512.820512820513,0.03803679043746041,-0.033009768271095474,2,4,to,0,0.059996999999981426,"",look,T,#,T,L,final
2,0.011278351261707285,0.008611735575529267,-0.0004909389293279059,0.0022517392957687138,UT_009,1-0-368-1,009,@,5512.820512820513,0.008851400053856569,-0.005280356274148801,2,4,to,0,0.059996999999981426,"",look,T,#,T,L,final
3,0.019776854200789125,0.0060197527713566085,-0.004261465608653009,0.0022517392957687138,UT_009,1-0-368-1,009,@,5512.820512820513,0.0010085925919777552,-0.002052625997466251,2,4,to,0,0.059996999999981426,"",look,T,#,T,L,final
4,0.02527967310135318,0.021527527233555135,0.0014917403305496845,0.0022517392957687138,UT_009,1-0-368-1,009,@,5512.820512820513,-0.001105881712287933,0.0005264867390923911,2,4,to,0,0.059996999999981426,"",look,T,#,T,L,final
0,4.535591088696264,5.201586395493795,5.601798125008083,7.473433429078612e-6,UT_009,1-0-403-1,009,@,6230.7692307692305,3.603732673701312,2.8551223339418446,2,4,that,0,0.0599979999999789,is,they're,DH,T,DH,T,internal
1,-0.0038202562010677464,-0.006437824737360332,0.003299324942705,7.473433429078612e-6,UT_009,1-0-403-1,009,@,6230.7692307692305,0.00598862385455746,0.006444249924966172,2,4,that,0,0.0599979999999789,is,they're,DH,T,DH,T,internal
2,-0.01374278463184473,-0.0011313106696907084,-0.003193389557678784,7.473433429078612e-6,UT_009,1-0-403-1,009,@,6230.7692307692305,-0.000030245536655233096,-0.0010471901502278058,2,4,that,0,0.0599979999999789,is,they're,DH,T,DH,T,internal
3,-0.0015326568382324926,-0.002077131507768771,0.0033327520282934353,7.473433429078612e-6,UT_009,1-0-403-1,009,@,6230.7692307692305,0.0015482793290773852,0.00014779963621069925,2,4,that,0,0.0599979999999789,is,they're,DH,T,DH,T,internal
4,-0.005250896996113182,-0.0018944102190922118,-0.0012314450889164994,7.473433429078612e-6,UT_009,1-0-403-1,009,@,6230.7692307692305,-0.00003524396827192311,-0.000027043468923793057,2,4,that,0,0.0599979999999789,is,they're,DH,T,DH,T,internal
0,4.477109379490274,5.178961998821274,5.659258133386761,0.000015337237018312308,UT_009,1-0-421-0,009,@,5871.794871794871,3.611616222880352,2.808360356468814,2,4,adults,0,0.050003000000003794,successful,"",#,D,L,D,initial
1,0.015086439443395697,-0.038405000907018025,0.0027709091017097246,0.000015337237018312308,UT_009,1-0-421-0,009,@,5871.794871794871,0.0021132416802754415,-0.000039027831440178246,2,4,adults,0,0.050003000000003794,successful,"",#,D,L,D,initial
2,-0.004319580990090603,-0.005885071603834527,0.0011223981445532656,0.000015337237018312308,UT_009,1-0-421-0,009,@,5871.794871794871,-0.0011935559301427677,-0.0000888648003734005,2,4,adults,0,0.050003000000003794,successful,"",#,D,L,D,initial
3,0.002343724935183084,-0.0043771654545094905,0.0008558135690491492,0.000015337237018312308,UT_009,1-0-421-0,009,@,5871.794871794871,0.0003675861043686476,0.0006872328568102111,2,4,adults,0,0.050003000000003794,successful,"",#,D,L,D,initial
4,-0.006167575008780189,-0.0015689391093340389,0.0015287858133807043,0.000015337237018312308,UT_009,1-0-421-0,009,@,5871.794871794871,-0.000134356758781324,0.00009084268812564744,2,4,adults,0,0.050003000000003794,successful,"",#,D,L,D,initial
0,4.633761218974481,5.253758713936988,5.627491559031835,0.00008336583433771273,UT_009,1-0-439-3,009,@,5871.794871794871,3.315181439042922,2.8400453137370483,2,4,lesson,0,0.10998599999999215,driving,"",S,N,S,N,internal
1,-0.028801952128800185,-0.024334595076280694,-0.006282300578381972,0.00008336583433771273,UT_009,1-0-439-3,009,@,5871.794871794871,0.07190490209276434,-0.0015609861643778654,2,4,lesson,0,0.10998599999999215,driving,"",S,N,S,N,internal
2,0.003154944715888634,-0.008135469159844245,-0.000010546036651741951,0.00008336583433771273,UT_009,1-0-439-3,009,@,5871.794871794871,0.07145083625378039,-0.0019782801926257476,2,4,lesson,0,0.10998599999999215,driving,"",S,N,S,N,internal
3,-0.01011739074321526,-0.0022752490265500846,0.0033831949561165574,0.00008336583433771273,UT_009,1-0-439-3,009,@,5871.794871794871,0.06207343335458273,-0.00007623216256124564,2,4,lesson,0,0.10998599999999215,driving,"",S,N,S,N,internal
4,-0.008238690160729497,-0.0032497897960483135,-0.004066339347981313,0.00008336583433771273,UT_009,1-0-439-3,009,@,5871.794871794871,0.05909450092981907,0.002147628980623373,2,4,lesson,0,0.10998599999999215,driving,"",S,N,S,N,internal
0,4.419313031976451,5.213993477171245,5.545443503966185,0.00016956963039095932,UT_009,1-0-445-1,009,@,5692.3076923076915,3.591356291865203,2.8694500562017065,2,4,was,0,0.0700069999999755,she,going,W,Z,W,Z,internal
1,0.047147149910338776,-0.04588437689252131,-0.03651662318676664,0.00016956963039095932,UT_009,1-0-445-1,009,@,5692.3076923076915,0.01742724739116955,0.004434809037296983,2,4,was,0,0.0700069999999755,she,going,W,Z,W,Z,internal
2,-0.019672207742088253,-0.01761568215949454,0.014911018456013565,0.00016956963039095932,UT_009,1-0-445-1,009,@,5692.3076923076915,-0.002658530446891499,-0.0028833376988774972,2,4,was,0,0.0700069999999755,she,going,W,Z,W,Z,internal
3,-0.004753907886090146,-0.0002537774508665054,-0.004445874261762462,0.00016956963039095932,UT_009,1-0-445-1,009,@,5692.3076923076915,0.0019941385099465337,0.001522800923278833,2,4,was,0,0.0700069999999755,she,going,W,Z,W,Z,internal
4,-0.005334753686336031,-0.005340468912438325,-0.00024667364527804523,0.00016956963039095932,UT_009,1-0-445-1,009,@,5692.3076923076915,-0.000022120861522000402,-0.00017485386648807832,2,4,was,0,0.0700069999999755,she,going,W,Z,W,Z,internal
0,4.507654968486634,5.044582369295452,5.526494210676117,0.06396026946856276,UT_009,1-0-447-1,009,@,4974.358974358975,3.513577192045889,2.741316424396203,2,4,to,0,0.05999700000000985,going,lunch,T,#,T,L,final
1,0.31149263127699733,0.22275155109664468,0.0836924561706004,0.06396026946856276,UT_009,1-0-447-1,009,@,4974.358974358975,0.16715883957681413,-0.006613443342599723,2,4,to,0,0.05999700000000985,going,lunch,T,#,T,L,final
2,0.0028957645348973815,-0.013139964771834848,-0.011218723423547553,0.06396026946856276,UT_009,1-0-447-1,009,@,4974.358974358975,-0.12625144798022023,0.0019428918200663503,2,4,to,0,0.05999700000000985,going,lunch,T,#,T,L,final
3,-0.13873389956549173,-0.08436359392567484,-0.0018823163029075647,0.06396026946856276,UT_009,1-0-447-1,009,@,4974.358974358975,0.04188662403899367,-0.0005734633439340442,2,4,to,0,0.05999700000000985,going,lunch,T,#,T,L,final
4,-0.02568143848458237,0.0017346114025883358,-0.05271706019739899,0.06396026946856276,UT_009,1-0-447-1,009,@,4974.358974358975,0.022442635097426566,-0.00033141755394172634,2,4,to,0,0.05999700000000985,going,lunch,T,#,T,L,final
0,4.666525994287916,5.363890785365533,5.620559636368129,0.00017561771646059765,UT_009,1-0-461-0,009,@,6051.282051282051,3.735531514337057,2.8786803715302978,2,4,and,0,0.10000600000000759,high,"",#,N,ay,N,initial
1,0.023441773720277663,-0.00008040793626895114,-0.0020968160265081785,0.00017561771646059765,UT_009,1-0-461-0,009,@,6051.282051282051,-0.009040759603800472,0.002325828720036359,2,4,and,0,0.10000600000000759,high,"",#,N,ay,N,initial
2,0.002375649860929283,-0.012317342827890987,-0.0003838514551014873,0.00017561771646059765,UT_009,1-0-461-0,009,@,6051.282051282051,0.0008626241966904379,0.003431697489519936,2,4,and,0,0.10000600000000759,high,"",#,N,ay,N,initial
3,-0.0036717017923261173,-0.0002273452763045347,-0.007255776559341166,0.00017561771646059765,UT_009,1-0-461-0,009,@,6051.282051282051,-0.002604037681516568,0.0009541022734879012,2,4,and,0,0.10000600000000759,high,"",#,N,ay,N,initial
4,0.0005072618157491808,0.0006890616306530852,0.0012293113179339724,0.00017561771646059765,UT_009,1-0-461-0,009,@,6051.282051282051,0.0005216439799816593,0.0003666745720812825,2,4,and,0,0.10000600000000759,high,"",#,N,ay,N,initial
0,4.597876586436128,5.206413859393352,5.564595968748908,0.00009011022418980394,UT_009,1-0-471-1,009,@,5871.794871794871,3.1531677154573465,2.862641455838453,2,4,them,0,0.05999800000000732,let,go,DH,M,DH,M,internal
1,0.02174655721361145,0.02144568783389998,0.01496373901215378,0.00009011022418980394,UT_009,1-0-471-1,009,@,5871.794871794871,0.008380454735924303,0.008725278835481909,2,4,them,0,0.05999800000000732,let,go,DH,M,DH,M,internal
2,-0.010280247231376499,-0.008609854702969176,-0.0029867314227889023,0.00009011022418980394,UT_009,1-0-471-1,009,@,5871.794871794871,0.0012821921073182807,-0.00512386437201684,2,4,them,0,0.05999800000000732,let,go,DH,M,DH,M,internal
3,0.005072795398084143,0.004087237962745936,0.00031502728119137466,0.00009011022418980394,UT_009,1-0-471-1,009,@,5871.794871794871,-0.003220804176404357,0.0012493302957281571,2,4,them,0,0.05999800000000732,let,go,DH,M,DH,M,internal
4,-0.0016558926268122225,0.00014526477928187694,0.000268743621933123,0.00009011022418980394,UT_009,1-0-471-1,009,@,5871.794871794871,0.0008075578046931042,-0.0007318077932234601,2,4,them,0,0.05999800000000732,let,go,DH,M,DH,M,internal
0,4.126945790149069,4.801474445848388,5.5358378477688035,0.009187172881765541,UT_009,1-0-477-1,009,@,5512.820512820513,3.739520725664176,2.7797689495240903,2,4,to,0,0.05001799999996592,just,warm,T,#,T,W,final
1,-0.01688736796995982,0.15161742530988218,-0.027792610163720182,0.009187172881765541,UT_009,1-0-477-1,009,@,5512.820512820513,0.05117990781698958,-0.0277388598103292,2,4,to,0,0.05001799999996592,just,warm,T,#,T,W,final
