param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
0,429.4400838686939,1014.0316538933544,1810.7024649383666,0.0008560234116862835,UT_014,1-0-1057-0,014,ay,4794.871794871795,223.73046391895548,31.04955675061782,2,4,i,1,0.13000500000009652,because,have,#,#,Z,HH,coextensive
1,-17.892013606388815,-63.436752856322876,164.92957702244905,0.0008560234116862835,UT_014,1-0-1057-0,014,ay,4794.871794871795,130.33953807908335,-1.4617698187045414,2,4,i,1,0.13000500000009652,because,have,#,#,Z,HH,coextensive
2,-17.9259704966392,11.371414046751438,32.78682063284933,0.0008560234116862835,UT_014,1-0-1057-0,014,ay,4794.871794871795,11.638402263969397,1.5294963266243724,2,4,i,1,0.13000500000009652,because,have,#,#,Z,HH,coextensive
3,-4.8619631843086735,-12.36043950762863,-29.739742661296244,0.0008560234116862835,UT_014,1-0-1057-0,014,ay,4794.871794871795,-33.05321368621212,0.4430620319850243,2,4,i,1,0.13000500000009652,because,have,#,#,Z,HH,coextensive
4,-3.9682917891719547,-4.065078589631846,-13.842833464470374,0.0008560234116862835,UT_014,1-0-1057-0,014,ay,4794.871794871795,-13.835074833277787,0.8143077093412643,2,4,i,1,0.13000500000009652,because,have,#,#,Z,HH,coextensive
0,429.19697753238114,1050.224351797442,1830.4497005689384,0.0012961783367639505,UT_014,1-0-1113-3,014,ay,5153.846153846154,72.02682461993884,41.65694648253253,2,4,inside,1,0.330016999999998,scenarios,different,S,D,S,D,internal
1,16.617944055828865,-121.72087502601188,105.63248955203083,0.0012961783367639505,UT_014,1-0-1113-3,014,ay,5153.846153846154,0.7399894600405414,-0.15452522304420313,2,4,inside,1,0.330016999999998,scenarios,different,S,D,S,D,internal
2,-32.705047932426666,15.694666290474121,55.999044132348395,0.0012961783367639505,UT_014,1-0-1113-3,014,ay,5153.846153846154,0.3552129219546263,-0.07420215066694352,2,4,inside,1,0.330016999999998,scenarios,different,S,D,S,D,internal
3,-5.0684582197603305,-17.257333653371205,-16.23448222026163,0.0012961783367639505,UT_014,1-0-1113-3,014,ay,5153.846153846154,0.30176622223133853,-0.2547027662598831,2,4,inside,1,0.330016999999998,scenarios,different,S,D,S,D,internal
4,-10.18597667559016,2.4319919310251312,-8.446156443348658,0.0012961783367639505,UT_014,1-0-1113-3,014,ay,5153.846153846154,0.4039574819518713,0.05097568868744817,2,4,inside,1,0.330016999999998,scenarios,different,S,D,S,D,internal
0,409.459642724712,999.519212273481,1724.5460760953333,0.00009002217551950907,UT_014,1-0-1132-0,014,ay,4974.358974358975,68.18956701485442,39.7157959888685,2,4,i've,1,0.09997500000008586,something,"",#,V,NG,V,initial
1,20.90597179061474,-36.30619178699797,39.20379773731141,0.00009002217551950907,UT_014,1-0-1132-0,014,ay,4974.358974358975,1.3359754245958364,0.2815583547715912,2,4,i've,1,0.09997500000008586,something,"",#,V,NG,V,initial
2,-7.57501706821786,0.22243599168161246,0.16929189332170155,0.00009002217551950907,UT_014,1-0-1132-0,014,ay,4974.358974358975,-0.20497447175762232,-0.2903265449985728,2,4,i've,1,0.09997500000008586,something,"",#,V,NG,V,initial
3,1.506396527342161,-4.139386961591763,8.1683909330598,0.00009002217551950907,UT_014,1-0-1132-0,014,ay,4974.358974358975,0.24317447456294627,0.1699144836275508,2,4,i've,1,0.09997500000008586,something,"",#,V,NG,V,initial
4,-2.845185748925116,-4.44695694814792,-6.534153489910864,0.00009002217551950907,UT_014,1-0-1132-0,014,ay,4974.358974358975,-0.04179690289322226,-0.0710220972252209,2,4,i've,1,0.09997500000008586,something,"",#,V,NG,V,initial
0,449.4386043674283,897.0673163067918,1803.4524176581629,0.0005491937049258515,UT_014,1-0-1144-5,014,ay,4974.358974358975,73.10377403619624,39.6033464580122,2,4,modifying,2,0.13000499999998283,"",them,F,i,F,i,internal
1,-0.12773210689095887,-128.3614991052987,12.981408240491733,0.0005491937049258515,UT_014,1-0-1144-5,014,ay,4974.358974358975,2.7044293862840787,1.2819052126718817,2,4,modifying,2,0.13000499999998283,"",them,F,i,F,i,internal
2,-7.214529551511236,-3.2489986800307022,-1.7750774762032637,0.0005491937049258515,UT_014,1-0-1144-5,014,ay,4974.358974358975,0.7130659814690639,0.07178037435860896,2,4,modifying,2,0.13000499999998283,"",them,F,i,F,i,internal
3,-6.37634786757113,-10.475006737405694,9.144491057605615,0.0005491937049258515,UT_014,1-0-1144-5,014,ay,4974.358974358975,0.3656739131780706,0.154321328472635,2,4,modifying,2,0.13000499999998283,"",them,F,i,F,i,internal
4,-2.965223122187851,0.5546115349270511,13.135727008378204,0.0005491937049258515,UT_014,1-0-1144-5,014,ay,4974.358974358975,0.05104574762282505,-0.10102328221573309,2,4,modifying,2,0.13000499999998283,"",them,F,i,F,i,internal
0,439.20200075955006,979.3473081463375,1773.3120674665263,0.000031182984108425915,UT_014,1-0-1188-0,014,ay,4974.358974358975,80.37542195999613,39.623963839865866,2,4,i,1,0.080016999999998,when,was,#,#,N,W,coextensive
1,-0.12102001292433216,12.771496124249646,-20.944237250532748,0.000031182984108425915,UT_014,1-0-1188-0,014,ay,4974.358974358975,0.41752079465448705,0.09245689263570256,2,4,i,1,0.080016999999998,when,was,#,#,N,W,coextensive
2,-5.743976257366428,-7.540324210823826,-3.632253490156061,0.000031182984108425915,UT_014,1-0-1188-0,014,ay,4974.358974358975,0.22647788686017326,0.20244119887003365,2,4,i,1,0.080016999999998,when,was,#,#,N,W,coextensive
3,-0.8524686805450408,1.8031226216871572,-8.698991853181946,0.000031182984108425915,UT_014,1-0-1188-0,014,ay,4974.358974358975,0.1827535579391106,0.0016095661147250695,2,4,i,1,0.080016999999998,when,was,#,#,N,W,coextensive
4,-1.6196934878423428,4.162047237719721,8.77357224220051,0.000031182984108425915,UT_014,1-0-1188-0,014,ay,4974.358974358975,0.06975021573433766,-0.00009018507680735866,2,4,i,1,0.080016999999998,when,was,#,#,N,W,coextensive
0,392.8305639025716,1083.7815145527616,1403.9574052957457,6.35792270411029e-6,UT_014,1-0-1204-0,014,ay,4435.897435897436,74.5797876383684,42.621174625388164,2,4,i'd,1,0.05999799999995048,younger,be,#,D,*hr,D,initial
1,3.4452522081296584,-26.64925061005788,-34.815411040329465,6.35792270411029e-6,UT_014,1-0-1204-0,014,ay,4435.897435897436,0.5138770921960302,0.011162680582629037,2,4,i'd,1,0.05999799999995048,younger,be,#,D,*hr,D,initial
2,-5.018569770706751,-4.649292858227058,3.927003079931112,6.35792270411029e-6,UT_014,1-0-1204-0,014,ay,4435.897435897436,-0.0009607151749004246,0.033845789257810566,2,4,i'd,1,0.05999799999995048,younger,be,#,D,*hr,D,initial
3,1.3090297404557463,0.23255002839035063,-1.539654048748724,6.35792270411029e-6,UT_014,1-0-1204-0,014,ay,4435.897435897436,0.04211713738880738,0.03631095473954815,2,4,i'd,1,0.05999799999995048,younger,be,#,D,*hr,D,initial
4,-0.5801623554544856,1.1015743169044674,0.5838800607037192,6.35792270411029e-6,UT_014,1-0-1204-0,014,ay,4435.897435897436,-0.0048403462020017544,-0.0012767286688699642,2,4,i'd,1,0.05999799999995048,younger,be,#,D,*hr,D,initial
0,428.6496582754263,1037.8181739390816,1913.0673005233919,0.002993442354905333,UT_014,1-0-1230-1,014,ay,5871.794871794871,135.83298352104708,44.69021511378146,2,4,side,1,0.149962999999957,mechanical,of,S,D,S,D,internal
1,-4.927408465620305,-94.11578942695516,109.03077160650342,0.002993442354905333,UT_014,1-0-1230-1,014,ay,5871.794871794871,82.93272150861313,0.8613325778977688,2,4,side,1,0.149962999999957,mechanical,of,S,D,S,D,internal
2,-20.97184907447131,-4.785254898044965,49.7412719225805,0.002993442354905333,UT_014,1-0-1230-1,014,ay,5871.794871794871,66.69985141750064,-0.43378526312097065,2,4,side,1,0.149962999999957,mechanical,of,S,D,S,D,internal
3,-7.9456873023864105,-10.818971779816753,-35.72130172760215,0.002993442354905333,UT_014,1-0-1230-1,014,ay,5871.794871794871,43.12285117893908,0.2131460394147862,2,4,side,1,0.149962999999957,mechanical,of,S,D,S,D,internal
4,-7.204697231914669,-18.78146658257404,-70.74195604586824,0.002993442354905333,UT_014,1-0-1230-1,014,ay,5871.794871794871,18.75212544070634,-0.21441353351515602,2,4,side,1,0.149962999999957,mechanical,of,S,D,S,D,internal
0,414.61445427949593,1232.2488471371184,1696.9311103966693,0.00005926638913843754,UT_014,1-0-1261-1,014,ay,5153.846153846154,72.44314314937809,37.45740542288728,2,4,my,1,0.07000800000002982,in,career,M,#,M,K,final
1,16.17417318908508,-115.7122358129577,30.139770714535473,0.00005926638913843754,UT_014,1-0-1261-1,014,ay,5153.846153846154,1.3033582683392413,0.32624452882763433,2,4,my,1,0.07000800000002982,in,career,M,#,M,K,final
2,-1.4939991501559249,4.236825929003415,-21.141132241348465,0.00005926638913843754,UT_014,1-0-1261-1,014,ay,5153.846153846154,-0.3438260197923238,-0.061451497547235334,2,4,my,1,0.07000800000002982,in,career,M,#,M,K,final
3,-0.8561481468194947,-8.14353777761261,3.599099369199345,0.00005926638913843754,UT_014,1-0-1261-1,014,ay,5153.846153846154,0.20316112070664313,0.07601333436986073,2,4,my,1,0.07000800000002982,in,career,M,#,M,K,final
4,-0.9142712698955675,0.9616994151673138,1.5512418204367364,0.00005926638913843754,UT_014,1-0-1261-1,014,ay,5153.846153846154,-0.16319932298358825,-0.04207190651725057,2,4,my,1,0.07000800000002982,in,career,M,#,M,K,final
0,338.96305619308356,1297.732435963651,1889.11107598945,0.0018925374075525578,UT_014,1-0-1263-0,014,ay,6230.7692307692305,68.2733900004649,40.226808890607586,2,4,i,1,0.5399780000000192,career,"",#,#,R,"",coextensive
1,68.150518656541,-144.14368340165217,-128.26080342084816,0.0018925374075525578,UT_014,1-0-1263-0,014,ay,6230.7692307692305,1.33741585183811,0.9972613615274364,2,4,i,1,0.5399780000000192,career,"",#,#,R,"",coextensive
2,13.136191004174554,-53.03515871440277,-67.69963286301929,0.0018925374075525578,UT_014,1-0-1263-0,014,ay,6230.7692307692305,-1.5093497268280887,-0.5649579303926218,2,4,i,1,0.5399780000000192,career,"",#,#,R,"",coextensive
3,0.6504102657680492,-4.639694992624195,-77.6322059286786,0.0018925374075525578,UT_014,1-0-1263-0,014,ay,6230.7692307692305,-1.293191836585958,-0.8788020475662632,2,4,i,1,0.5399780000000192,career,"",#,#,R,"",coextensive
4,1.8950114792161892,-17.51330885500359,-55.68112937755515,0.0018925374075525578,UT_014,1-0-1263-0,014,ay,6230.7692307692305,-0.7300775094696756,-0.5340071487496385,2,4,i,1,0.5399780000000192,career,"",#,#,R,"",coextensive
0,481.7014555531133,1035.1426993196262,1873.6951546095083,0.00010697832514818085,UT_014,1-0-1336-1,014,ay,5153.846153846154,70.6169177583276,42.330918088416155,2,4,tying,1,0.09997599999996964,them,them,T,i,T,i,internal
1,-0.5987916737429666,-52.431638669807825,37.116198593327944,0.00010697832514818085,UT_014,1-0-1336-1,014,ay,5153.846153846154,0.7535542846802452,0.3751726658166463,2,4,tying,1,0.09997599999996964,them,them,T,i,T,i,internal
2,-3.8666084266727343,4.802334132664764,22.65454620641104,0.00010697832514818085,UT_014,1-0-1336-1,014,ay,5153.846153846154,0.1864830839038988,-0.14909854061350458,2,4,tying,1,0.09997599999996964,them,them,T,i,T,i,internal
3,-0.4463332741171002,-11.466389618622708,9.232772080205528,0.00010697832514818085,UT_014,1-0-1336-1,014,ay,5153.846153846154,-0.13632813667151172,0.11764287778570814,2,4,tying,1,0.09997599999996964,them,them,T,i,T,i,internal
4,-0.7881027943381608,1.1740138740572652,22.381299746556966,0.00010697832514818085,UT_014,1-0-1336-1,014,ay,5153.846153846154,0.128670988210506,-0.013500398814574766,2,4,tying,1,0.09997599999996964,them,them,T,i,T,i,internal
0,452.3046664063673,891.0290147552563,1744.2056459036642,0.0004156996430951067,UT_014,1-0-1358-0,014,ay,4794.871794871795,NaN,34.093301564188366,2,4,i,1,0.080016999999998,"",would,#,#,"",W,coextensive
1,19.209760652755723,41.27142093412958,21.24971037504932,0.0004156996430951067,UT_014,1-0-1358-0,014,ay,4794.871794871795,NaN,-4.879014884325411,2,4,i,1,0.080016999999998,"",would,#,#,"",W,coextensive
2,-0.5454299138364411,20.2365626612542,12.741922831674323,0.0004156996430951067,UT_014,1-0-1358-0,014,ay,4794.871794871795,NaN,-1.1453831808773813,2,4,i,1,0.080016999999998,"",would,#,#,"",W,coextensive
3,1.6232698806671824,-9.320759985714217,8.308700672344937,0.0004156996430951067,UT_014,1-0-1358-0,014,ay,4794.871794871795,NaN,0.6657474936290573,2,4,i,1,0.080016999999998,"",would,#,#,"",W,coextensive
4,-4.152356741709798,-5.925746293547172,-11.224487230752146,0.0004156996430951067,UT_014,1-0-1358-0,014,ay,4794.871794871795,NaN,0.8955426510632272,2,4,i,1,0.080016999999998,"",would,#,#,"",W,coextensive
0,400.9716263893515,1178.8432017712935,1716.7888460232678,0.00272208318389039,UT_014,1-0-1371-1,014,ay,5153.846153846154,102.78077585797239,33.78341680707762,2,4,my,1,0.32995600000003833,of,"",M,#,M,"",final
1,22.00939645897112,-112.48546775121063,-51.9577872747217,0.00272208318389039,UT_014,1-0-1371-1,014,ay,5153.846153846154,-54.08394892267135,0.4299758973117084,2,4,my,1,0.32995600000003833,of,"",M,#,M,"",final
2,-2.927709949144061,-84.89134927188978,-44.223235701840835,0.00272208318389039,UT_014,1-0-1371-1,014,ay,5153.846153846154,52.317991436617575,-0.15776156572776273,2,4,my,1,0.32995600000003833,of,"",M,#,M,"",final
3,-5.572075972284658,15.56320831405887,-45.42847624523312,0.00272208318389039,UT_014,1-0-1371-1,014,ay,5153.846153846154,-45.00430528032714,-0.08667933006055922,2,4,my,1,0.32995600000003833,of,"",M,#,M,"",final
4,0.8429050366246608,-23.52555215671604,-18.862826796159016,0.00272208318389039,UT_014,1-0-1371-1,014,ay,5153.846153846154,33.59848411451533,-0.5205831746737015,2,4,my,1,0.32995600000003833,of,"",M,#,M,"",final
0,368.2480724259401,1096.891404594119,1885.4152039576677,0.0001400413463800435,UT_014,1-0-1375-0,014,ay,5153.846153846154,72.0907325680615,38.30031210591645,2,4,i,1,0.11999500000001717,cars,had,#,#,Z,HH,coextensive
1,11.917688683125025,-88.57535492466356,32.05052250332595,0.0001400413463800435,UT_014,1-0-1375-0,014,ay,5153.846153846154,-2.521462073324242,0.11575476251434491,2,4,i,1,0.11999500000001717,cars,had,#,#,Z,HH,coextensive
2,-12.171596826207958,3.02811962570949,31.742133410850027,0.0001400413463800435,UT_014,1-0-1375-0,014,ay,5153.846153846154,0.8187258503960186,0.19073851000566133,2,4,i,1,0.11999500000001717,cars,had,#,#,Z,HH,coextensive
3,-4.377163007912564,-12.173604966144111,-3.9786869497227393,0.0001400413463800435,UT_014,1-0-1375-0,014,ay,5153.846153846154,1.4008806526404134,0.39300455114391664,2,4,i,1,0.11999500000001717,cars,had,#,#,Z,HH,coextensive
4,-5.650711201890208,-0.1470399368596134,4.008334809159695,0.0001400413463800435,UT_014,1-0-1375-0,014,ay,5153.846153846154,0.9333086815491846,-0.02422804345860996,2,4,i,1,0.11999500000001717,cars,had,#,#,Z,HH,coextensive
0,393.8174723800802,1216.0248314182356,1796.8250427946127,0.0001429908918277343,UT_014,1-0-1384-0,014,ay,5153.846153846154,64.6839584342476,37.18036458227277,2,4,i,1,0.19000200000004952,then,just,#,#,N,JH,coextensive
1,32.61277914266893,-88.08141362866137,-8.89738198648779,0.0001429908918277343,UT_014,1-0-1384-0,014,ay,5153.846153846154,-0.3771176835712076,-0.0067873309923214276,2,4,i,1,0.19000200000004952,then,just,#,#,N,JH,coextensive
2,-5.968405726078527,-12.955458610131906,4.933805563512126,0.0001429908918277343,UT_014,1-0-1384-0,014,ay,5153.846153846154,0.22827676896126214,0.026286161319079016,2,4,i,1,0.19000200000004952,then,just,#,#,N,JH,coextensive
3,-0.03546177772046256,-8.481800056315828,-3.8003221251991848,0.0001429908918277343,UT_014,1-0-1384-0,014,ay,5153.846153846154,0.22050407752584644,0.0946853884329707,2,4,i,1,0.19000200000004952,then,just,#,#,N,JH,coextensive
4,-2.549246674276242,0.9095371717660358,1.1776340813707031,0.0001429908918277343,UT_014,1-0-1384-0,014,ay,5153.846153846154,-0.04073798563911686,0.0077740354661948174,2,4,i,1,0.19000200000004952,then,just,#,#,N,JH,coextensive
0,437.3995032407715,990.8661062742055,1633.0599804388967,0.00010819506823613441,UT_014,1-0-1389-5,014,ay,4974.358974358975,67.89546021946451,42.02409104827343,2,4,modified,2,0.11004600000001119,"",it,F,D,F,D,internal
1,5.88405989736612,-69.84123275203184,-39.50777844955793,0.00010819506823613441,UT_014,1-0-1389-5,014,ay,4974.358974358975,0.25780994183701567,0.3171141359663947,2,4,modified,2,0.11004600000001119,"",it,F,D,F,D,internal
2,-10.298895396494995,-13.336395461176302,13.278885137191978,0.00010819506823613441,UT_014,1-0-1389-5,014,ay,4974.358974358975,0.49819367605100817,0.03461609557556855,2,4,modified,2,0.11004600000001119,"",it,F,D,F,D,internal
3,1.0247802353684685,-12.169821150856134,-8.660249525395239,0.00010819506823613441,UT_014,1-0-1389-5,014,ay,4974.358974358975,0.08892338003477902,-0.016101213077519105,2,4,modified,2,0.11004600000001119,"",it,F,D,F,D,internal
4,-2.707576709296314,-1.8892045516863283,0.1749730294009958,0.00010819506823613441,UT_014,1-0-1389-5,014,ay,4974.358974358975,-0.04813497513048353,0.06191998080152672,2,4,modified,2,0.11004600000001119,"",it,F,D,F,D,internal
0,453.8445921775926,1048.7524170774027,1795.3308299795938,0.0009041578934038108,UT_014,1-0-1411-2,014,ay,5153.846153846154,62.55473714281954,38.895787838707676,2,4,drive,1,0.34997600000008333,to,and,R,V,R,V,internal
1,39.10603941512656,-90.96917640286011,-71.69129555482628,0.0009041578934038108,UT_014,1-0-1411-2,014,ay,5153.846153846154,0.1877223365171465,1.0517944813178097,2,4,drive,1,0.34997600000008333,to,and,R,V,R,V,internal
2,-21.126712721684367,29.383849230523648,-42.42073837550452,0.0009041578934038108,UT_014,1-0-1411-2,014,ay,5153.846153846154,-1.434877926470487,0.03502297819016004,2,4,drive,1,0.34997600000008333,to,and,R,V,R,V,internal
3,-2.9515396795346125,-0.5428976467129409,-45.60848568375276,0.0009041578934038108,UT_014,1-0-1411-2,014,ay,5153.846153846154,0.5780901461446198,-0.4204106822543306,2,4,drive,1,0.34997600000008333,to,and,R,V,R,V,internal
4,-2.265107101133258,2.551778653287428,-22.701165293009904,0.0009041578934038108,UT_014,1-0-1411-2,014,ay,5153.846153846154,0.6078892729339201,-0.31201505828960263,2,4,drive,1,0.34997600000008333,to,and,R,V,R,V,internal
0,448.5927925856054,1014.419692709157,1600.8044828723366,0.0007953921175770557,UT_014,1-0-1439-0,014,ay,4974.358974358975,90.49972203660214,42.071153030175694,2,4,i'll,1,0.6400149999999485,[bracketed],"",#,L,spn,L,initial
1,-7.112455603743745,8.254976568219401,-44.68752074447615,0.0007953921175770557,UT_014,1-0-1439-0,014,ay,4974.358974358975,-2.100937791878247,0.24468859756076014,2,4,i'll,1,0.6400149999999485,[bracketed],"",#,L,spn,L,initial
2,-5.867175241352463,-6.288212434753082,-38.38897617658728,0.0007953921175770557,UT_014,1-0-1439-0,014,ay,4974.358974358975,-1.3511978843247763,-0.5917351555589306,2,4,i'll,1,0.6400149999999485,[bracketed],"",#,L,spn,L,initial
3,0.012348406712281233,0.36207827283074345,7.348587528760402,0.0007953921175770557,UT_014,1-0-1439-0,014,ay,4974.358974358975,-0.9147663291582888,0.044908507718402796,2,4,i'll,1,0.6400149999999485,[bracketed],"",#,L,spn,L,initial
4,-1.9695028788473752,-8.521909646726995,-32.21517858601351,0.0007953921175770557,UT_014,1-0-1439-0,014,ay,4974.358974358975,-0.6985786817323104,-0.2722199538820169,2,4,i'll,1,0.6400149999999485,[bracketed],"",#,L,spn,L,initial
0,377.0404994770927,1075.7040414211754,1932.194177394395,0.0005358758953512469,UT_014,1-0-1471-0,014,ay,5512.820512820513,65.5855296867543,41.92448288351391,2,4,i'd,1,0.14001500000006217,advice,say,#,D,S,D,initial
